Date,Close,High,Low,Open,Volume,Log_Returns,Differenced
2014-01-20,0.7444149851799011,0.7444149851799011,0.7260343858451033,0.7260343858451033,2950,-0.03636753836526054,-0.02757084369659424
2014-01-21,0.7352246642112732,0.7352246642112732,0.7168440106305003,0.7260343648101394,22500,-0.012422537013243001,-0.00919032096862793
2014-01-22,0.7352246642112732,0.7352246642112732,0.7352246642112732,0.7352246642112732,0,0.0,0.0
2014-01-23,0.7352246642112732,0.7352246642112732,0.7352246642112732,0.7352246642112732,850,0.0,0.0
2014-01-24,0.7444149851799011,0.7444149851799011,0.7444149851799011,0.7444149851799011,9495,0.012422537013242922,0.00919032096862793
2014-01-28,0.7444149851799011,0.7444149851799011,0.7444149851799011,0.7444149851799011,0,0.0,0.0
2014-01-29,0.7444149851799011,0.7444149851799011,0.7444149851799011,0.7444149851799011,14000,0.0,0.0
2014-01-30,0.7444149851799011,0.7444149851799011,0.7444149851799011,0.7444149851799011,1000,0.0,0.0
2014-01-31,0.7765809297561646,0.7811760786488108,0.7765809297561646,0.7765809297561646,1700,0.04230220581278621,0.03216594457626343
2014-02-03,0.7719858288764954,0.7765810331594981,0.7719858288764954,0.7765810331594981,11400,-0.005934667447525598,-0.0045951008796691895
2014-02-04,0.7168439626693726,0.7260343162341224,0.7168439626693726,0.7260343162341224,12000,-0.07410800184968633,-0.0551418662071228
2014-02-05,0.7076536417007446,0.7076536417007446,0.7076536417007446,0.7076536417007446,1200,-0.012903424273266887,-0.00919032096862793
2014-02-06,0.7352246642112732,0.7352246642112732,0.7306295145107063,0.7306295145107063,4672,0.0382213507444496,0.027571022510528564
2014-02-07,0.753605306148529,0.753605306148529,0.753605306148529,0.753605306148529,1500,0.02469264620475064,0.01838064193725586
2014-02-10,0.753605306148529,0.753605306148529,0.753605306148529,0.753605306148529,0,0.0,0.0
2014-02-11,0.7352246642112732,0.7352246642112732,0.7352246642112732,0.7352246642112732,128,-0.02469264620475064,-0.01838064193725586
2014-02-12,0.7352246642112732,0.7352246642112732,0.7352246642112732,0.7352246642112732,0,0.0,0.0
2014-02-13,0.7352246642112732,0.7352246642112732,0.7352246642112732,0.7352246642112732,0,0.0,0.0
2014-02-14,0.7352246642112732,0.7352246642112732,0.7352246642112732,0.7352246642112732,0,0.0,0.0
2014-02-17,0.7352246642112732,0.7352246642112732,0.7352246642112732,0.7352246642112732,0,0.0,0.0
2014-02-18,0.7352246642112732,0.7352246642112732,0.7352246642112732,0.7352246642112732,0,0.0,0.0
2014-02-19,0.7352246642112732,0.7352246642112732,0.7352246642112732,0.7352246642112732,0,0.0,0.0
2014-02-20,0.7352246642112732,0.7352246642112732,0.7352246642112732,0.7352246642112732,0,0.0,0.0
2014-02-21,0.7352246642112732,0.7352246642112732,0.7352246642112732,0.7352246642112732,0,0.0,0.0
2014-02-24,0.7352246642112732,0.7352246642112732,0.7352246642112732,0.7352246642112732,0,0.0,0.0
2014-02-25,0.7352246642112732,0.7352246642112732,0.7352246642112732,0.7352246642112732,0,0.0,0.0
2014-02-26,0.72603440284729,0.72603440284729,0.698463448420933,0.7168440481861655,20300,-0.012578717556123055,-0.009190261363983154
2014-02-27,0.72603440284729,0.72603440284729,0.72603440284729,0.72603440284729,0,0.0,0.0
2014-02-28,0.7352246642112732,0.7352246642112732,0.7076537112293665,0.7260343648101394,3767,0.01257871755612302,0.009190261363983154
2014-03-03,0.7538379430770874,0.7538379430770874,0.7538379430770874,0.7538379430770874,12000,0.025001297201097852,0.01861327886581421
2014-03-04,0.7538379430770874,0.7538379430770874,0.7538379430770874,0.7538379430770874,0,0.0,0.0
2014-03-05,0.7538379430770874,0.7538379430770874,0.7538379430770874,0.7538379430770874,0,0.0,0.0
2014-03-06,0.7538379430770874,0.7538379430770874,0.7538379430770874,0.7538379430770874,0,0.0,0.0
2014-03-07,0.7398779392242432,0.7398779392242432,0.6979980412189727,0.7398779392242432,26480,-0.01869218970259545,-0.013960003852844238
2014-03-10,0.7398779392242432,0.7398779392242432,0.7398779392242432,0.7398779392242432,0,0.0,0.0
2014-03-11,0.7398779392242432,0.7398779392242432,0.7398779392242432,0.7398779392242432,0,0.0,0.0
2014-03-12,0.7352246642112732,0.7352246642112732,0.6979980799760012,0.6979980799760012,13262,-0.006309107498502337,-0.004653275012969971
2014-03-13,0.7445312142372131,0.7445312142372131,0.7073046341101884,0.7073046341101884,40738,0.012578659588516266,0.009306550025939941
2014-03-14,0.7352246642112732,0.7352246642112732,0.7352246642112732,0.7352246642112732,4000,-0.012578659588516224,-0.009306550025939941
2014-03-17,0.7073046565055847,0.7073046565055847,0.7073046565055847,0.7073046565055847,4200,-0.03871463058552863,-0.027920007705688477
2014-03-18,0.7073046565055847,0.7073046565055847,0.7073046565055847,0.7073046565055847,1000,0.0,0.0
2014-03-19,0.7073046565055847,0.7073046565055847,0.7073046565055847,0.7073046565055847,0,0.0,0.0
2014-03-20,0.7073046565055847,0.7259179194225004,0.7073046565055847,0.7073046565055847,29590,0.0,0.0
2014-03-21,0.7073046565055847,0.7073046565055847,0.7073046565055847,0.7073046565055847,0,0.0,0.0
2014-03-24,0.7166112661361694,0.7166112661361694,0.7073046349611902,0.7073046349611902,23000,0.01307203888508585,0.009306609630584717
2014-03-25,0.7166112661361694,0.7166112661361694,0.7166112661361694,0.7166112661361694,17782,0.0,0.0
2014-03-26,0.7259178161621094,0.7259178161621094,0.7073045558928936,0.7259178161621094,17680,0.012903281138703116,0.009306550025939941
2014-03-27,0.7259178161621094,0.7259178161621094,0.7259178161621094,0.7259178161621094,8000,0.0,0.0
2014-03-28,0.7259178161621094,0.7259178161621094,0.7259178161621094,0.7259178161621094,3762,0.0,0.0
2014-03-31,0.7073046565055847,0.7073046565055847,0.7073046565055847,0.7073046565055847,5000,-0.02597532002378889,-0.018613159656524658
2014-04-01,0.7445312142372131,0.7445312142372131,0.7445312142372131,0.7445312142372131,1000,0.051293290174044666,0.03722655773162842
2014-04-02,0.7445312142372131,0.7445312142372131,0.7445312142372131,0.7445312142372131,4000,0.0,0.0
2014-04-03,0.7445312142372131,0.7445312142372131,0.7445312142372131,0.7445312142372131,11000,0.0,0.0
2014-04-04,0.7445312142372131,0.7445312142372131,0.7445312142372131,0.7445312142372131,5064,0.0,0.0
2014-04-07,0.7445312142372131,0.7445312142372131,0.7445312142372131,0.7445312142372131,33616,0.0,0.0
2014-04-08,0.7445312142372131,0.7445312142372131,0.7445312142372131,0.7445312142372131,0,0.0,0.0
2014-04-09,0.7445312142372131,0.7445312142372131,0.7445312142372131,0.7445312142372131,11100,0.0,0.0
2014-04-10,0.7445312142372131,0.7445312142372131,0.7445312142372131,0.7445312142372131,13900,0.0,0.0
2014-04-11,0.7398779392242432,0.7398779392242432,0.7352246233872021,0.7352246233872021,10000,-0.0062695520900138465,-0.004653275012969971
2014-04-14,0.7398779392242432,0.7398779392242432,0.7398779392242432,0.7398779392242432,0,0.0,0.0
2014-04-15,0.7073046565055847,0.7073046565055847,0.6607714437413964,0.6793847621302113,73540,-0.04502373808403099,-0.03257328271865845
2014-04-16,0.6933447122573853,0.6933447122573853,0.660771446542787,0.6700781335126003,34500,-0.019934191712396597,-0.013959944248199463
2014-04-17,0.7073046565055847,0.7073046565055847,0.7073046565055847,0.7073046565055847,21500,0.019934191712396514,0.013959944248199463
2014-04-22,0.7817577719688416,0.8050244063346146,0.7259179271516457,0.7259179271516457,750162,0.10008345053125726,0.07445311546325684
2014-04-23,0.8003711104393005,0.8189843740168049,0.7910644786505484,0.8189843740168049,344350,0.02353057010833112,0.018613338470458984
2014-04-24,0.7817577719688416,0.7817577719688416,0.7817577719688416,0.7817577719688416,90557,-0.02353057010833121,-0.018613338470458984
2014-04-28,0.758491039276123,0.7631443541113474,0.758491039276123,0.7631443541113474,183460,-0.030213953069871454,-0.023266732692718506
2014-04-29,0.7631446123123169,0.7677979287219359,0.7538379794930787,0.7677979287219359,102000,0.006116559558437227,0.004653573036193848
2014-04-30,0.7491846680641174,0.7538379845046722,0.7491846680641174,0.7538379845046722,56200,-0.018462038583835924,-0.013959944248199463
2014-05-01,0.7631446123123169,0.7631446123123169,0.7631446123123169,0.7631446123123169,120,0.01846203858383592,0.013959944248199463
2014-05-02,0.7352246642112732,0.7631445607837996,0.7352246642112732,0.7631445607837996,989202,-0.037271426434294375,-0.0279199481010437
2014-05-05,0.7491846680641174,0.7491846680641174,0.7445313516235627,0.7445313516235627,67500,0.018809387850458374,0.013960003852844238
2014-05-06,0.758491039276123,0.758491039276123,0.7445310947704499,0.7445310947704499,472028,0.012345479025398806,0.009306371212005615
2014-05-07,0.7631446123123169,0.7631446123123169,0.7631446123123169,0.7631446123123169,20000,0.006116559558437227,0.004653573036193848
2014-05-08,0.7771044969558716,0.7771044969558716,0.7631445488872285,0.7631445488872285,57612,0.018127284507189773,0.013959884643554688
2014-05-09,0.7817577719688416,0.7817577719688416,0.7677978246325176,0.7724511404112921,14469,0.0059701090042446215,0.004653275012969971
2014-05-12,0.7677978873252869,0.7724512034840173,0.7677978873252869,0.7724512034840173,1400,-0.018018407078106403,-0.013959884643554688
2014-05-13,0.7677978873252869,0.7677978873252869,0.7677978873252869,0.7677978873252869,6000,0.0,0.0
2014-05-14,0.7771044969558716,0.7771044969558716,0.7771044969558716,0.7771044969558716,8394,0.012048298073862002,0.009306609630584717
2014-05-15,0.7817577719688416,0.7817577719688416,0.7817577719688416,0.7817577719688416,3933,0.0059701090042446215,0.004653275012969971
2014-05-16,0.7677978873252869,0.786411207432113,0.7631445711665563,0.786411207432113,32328,-0.018018407078106403,-0.013959884643554688
2014-05-19,0.7677978873252869,0.7677978873252869,0.7677978873252869,0.7677978873252869,0,0.0,0.0
2014-05-20,0.7724512219429016,0.7724512219429016,0.7677979056729731,0.7677979056729731,37730,0.006042332694487363,0.004653334617614746
2014-05-21,0.7724512219429016,0.7817578544827586,0.7724512219429016,0.7724512219429016,33334,0.0,0.0
2014-05-22,0.7864111065864563,0.7864111065864563,0.7864111065864563,0.7864111065864563,16100,0.01791082840059338,0.013959884643554688
2014-05-23,0.7864111065864563,0.7864111065864563,0.7864111065864563,0.7864111065864563,0,0.0,0.0
2014-05-26,0.7724512219429016,0.7724512219429016,0.7724512219429016,0.7724512219429016,14000,-0.017910828400593274,-0.013959884643554688
2014-05-27,0.7724512219429016,0.7724512219429016,0.7724512219429016,0.7724512219429016,0,0.0,0.0
2014-05-28,0.7864111065864563,0.7864111065864563,0.7864111065864563,0.7864111065864563,6000,0.01791082840059338,0.013959884643554688
2014-05-29,0.7864111065864563,0.7864111065864563,0.7864111065864563,0.7864111065864563,0,0.0,0.0
2014-05-30,0.7864111065864563,0.7864111065864563,0.7864111065864563,0.7864111065864563,23533,0.0,0.0
2014-06-02,0.8003711104393005,0.8003711104393005,0.7910644786505484,0.7910644786505484,12027,0.01759581609135693,0.013960003852844238
2014-06-03,0.8050244450569153,0.8143310770621208,0.8003711290543124,0.8003711290543124,26673,0.005797135333583768,0.004653334617614746
2014-06-04,0.8143309354782104,0.8143309354782104,0.8143309354782104,0.8143309354782104,16336,0.011494194535291631,0.009306490421295166
2014-06-05,0.8143309354782104,0.8143309354782104,0.8143309354782104,0.8143309354782104,0,0.0,0.0
2014-06-06,0.8143309354782104,0.8143309354782104,0.8096776202846578,0.8096776202846578,53384,0.0,0.0
2014-06-10,0.8282909989356995,0.8375976306472622,0.8189843672241366,0.8189843672241366,26183,0.016997702608725254,0.013960063457489014
2014-06-11,0.8282909989356995,0.8282909989356995,0.8282909989356995,0.8282909989356995,2224,0.0,0.0
2014-06-12,0.791064441204071,0.8236376509227914,0.7817577543839668,0.8236376509227914,19600,-0.04598510816222376,-0.03722655773162842
2014-06-13,0.7817577719688416,0.7957177747770653,0.7817577719688416,0.7910644589982906,60183,-0.011834494423708144,-0.009306669235229492
2014-06-16,0.7817577719688416,0.7817577719688416,0.7817577719688416,0.7817577719688416,7536,0.0,0.0
2014-06-17,0.7817577719688416,0.7817577719688416,0.7817577719688416,0.7817577719688416,0,0.0,0.0
2014-06-18,0.7817577719688416,0.7817577719688416,0.7817577719688416,0.7817577719688416,0,0.0,0.0
2014-06-19,0.791064441204071,0.791064441204071,0.791064441204071,0.791064441204071,3000,0.0118344944237081,0.009306669235229492
2014-06-20,0.791064441204071,0.791064441204071,0.791064441204071,0.791064441204071,0,0.0,0.0
2014-06-23,0.791064441204071,0.8003710725522769,0.791064441204071,0.791064441204071,37522,0.0,0.0
2014-06-24,0.791064441204071,0.7957177568781739,0.791064441204071,0.7957177568781739,71500,0.0,0.0
2014-06-25,0.791064441204071,0.791064441204071,0.791064441204071,0.791064441204071,0,0.0,0.0
2014-06-26,0.8003711104393005,0.8003711104393005,0.7910644786505484,0.7910644786505484,36500,0.011696075684623062,0.009306669235229492
2014-06-27,0.791064441204071,0.8096777039004827,0.772451123035761,0.8096777039004827,9000,-0.011696075684623063,-0.009306669235229492
2014-06-30,0.81898432970047,0.81898432970047,0.7910644358449962,0.7910644358449962,30944,0.03468551774553054,0.027919888496398926
2014-07-01,0.8003711104393005,0.8003711104393005,0.7817577913898952,0.7817577913898952,27450,-0.022989442060907597,-0.018613219261169434
2014-07-02,0.791064441204071,0.8282909665968943,0.791064441204071,0.8282909665968943,31700,-0.011696075684623063,-0.009306669235229492
2014-07-03,0.8701708316802979,0.8701708316802979,0.8143309901376943,0.8143309901376943,52232,0.09531011815645442,0.0791063904762268
2014-07-04,0.8562109470367432,0.8701708945632362,0.8469043153524145,0.8562109470367432,58000,-0.016172771389941484,-0.013959884643554688
2014-07-07,0.8841309547424316,0.8841309547424316,0.8562110561319952,0.8562110561319952,125250,0.03208841127892696,0.027920007705688477
2014-07-08,0.8934375047683716,0.8980908207719644,0.8841308727611858,0.8887841887647787,33700,0.010471197338665689,0.009306550025939941
2014-07-09,0.8934375047683716,0.8934375047683716,0.8794775567575929,0.8794775567575929,8800,0.0,0.0
2014-07-10,0.8980908393859863,0.9027442109579283,0.8794775749858322,0.8794775749858322,51169,0.0051948327778112355,0.004653334617614746
2014-07-11,0.8841309547424316,0.9073975923897027,0.8841309547424316,0.90274427595463,71307,-0.015666030116477072,-0.013959884643554688
2014-07-14,0.8748242259025574,0.8841308577517493,0.8748242259025574,0.8841308577517493,21500,-0.010582209020279919,-0.009306728839874268
2014-07-15,0.9120509624481201,0.921357595865442,0.8934376401415655,0.8934376401415655,72372,0.041672886895641484,0.037226736545562744
2014-07-16,0.8794774413108826,0.8841307567036468,0.8794774413108826,0.8841307567036468,57111,-0.03636795398932058,-0.03257352113723755
2014-07-17,0.9027441143989563,0.9073974300012686,0.8980907433247464,0.9027441143989563,15700,0.026111226099594348,0.02326667308807373
2014-07-18,0.8748242259025574,0.8934374896009412,0.8748242259025574,0.8748242259025574,34750,-0.03141615900591542,-0.027919888496398926
2014-07-21,0.8515575528144836,0.8841307607114912,0.8515575528144836,0.8748241298837748,59715,-0.026955893758959164,-0.02326667308807373
2014-07-22,0.8655176758766174,0.8655176758766174,0.8375977222176779,0.8375977222176779,13000,0.016260709406282825,0.013960123062133789
2014-07-23,0.8934375047683716,0.8934375047683716,0.8422509732569474,0.8422509732569474,15000,0.03174859071162193,0.02791982889175415
2014-07-24,0.8887840509414673,0.8887840509414673,0.8748241050954506,0.8748241050954506,31100,-0.005222094174619769,-0.004653453826904297
2014-07-25,0.837597668170929,0.8748242521568003,0.837597668170929,0.8748242521568003,8000,-0.05931641806777307,-0.05118638277053833
2014-07-28,0.8562109470367432,0.8562109470367432,0.8562109470367432,0.8562109470367432,2500,0.021978903624800084,0.01861327886581421
2014-07-29,0.837597668170929,0.8562109878998162,0.837597668170929,0.8562109878998162,32500,-0.021978903624800136,-0.01861327886581421
2014-07-30,0.8748242259025574,0.8748242259025574,0.8562109622041736,0.8562109622041736,2000,0.043485105883447235,0.03722655773162842
2014-07-31,0.8655176758766174,0.8655176758766174,0.8655176758766174,0.8655176758766174,12000,-0.010695184352676239,-0.009306550025939941
2014-08-01,0.8282909989356995,0.8282909989356995,0.8282909989356995,0.8282909989356995,10907,-0.04396325651025999,-0.03722667694091797
2014-08-04,0.837597668170929,0.837597668170929,0.837597668170929,0.837597668170929,2000,0.011173334979489052,0.009306669235229492
2014-08-05,0.8282909989356995,0.8282909989356995,0.8282909989356995,0.8282909989356995,3000,-0.011173334979489153,-0.009306669235229492
2014-08-06,0.791064441204071,0.8282909665968943,0.791064441204071,0.8282909665968943,20000,-0.04598510816222376,-0.03722655773162842
2014-08-07,0.791064441204071,0.791064441204071,0.791064441204071,0.791064441204071,7500,0.0,0.0
2014-08-08,0.791064441204071,0.8003710725522769,0.791064441204071,0.8003710725522769,14586,0.0,0.0
2014-08-11,0.791064441204071,0.791064441204071,0.791064441204071,0.791064441204071,0,0.0,0.0
2014-08-12,0.7724512219429016,0.7910645424945211,0.7724512219429016,0.7910645424945211,19358,-0.023810568807327237,-0.018613219261169434
2014-08-13,0.791064441204071,0.791064441204071,0.772451123035761,0.772451123035761,13563,0.023810568807327164,0.018613219261169434
2014-08-14,0.8003711104393005,0.8003711104393005,0.7817577913898952,0.7817577913898952,6600,0.011696075684623062,0.009306669235229492
2014-08-15,0.8003711104393005,0.8003711104393005,0.8003711104393005,0.8003711104393005,0,0.0,0.0
2014-08-18,0.837597668170929,0.837597668170929,0.837597668170929,0.837597668170929,3761,0.04546236745708972,0.03722655773162842
2014-08-19,0.837597668170929,0.837597668170929,0.837597668170929,0.837597668170929,0,0.0,0.0
2014-08-20,0.837597668170929,0.837597668170929,0.837597668170929,0.837597668170929,584,0.0,0.0
2014-08-21,0.80967777967453,0.80967777967453,0.80967777967453,0.80967777967453,1000,-0.03390150996036331,-0.027919888496398926
2014-08-22,0.8608644008636475,0.8841309838037829,0.8375977624516028,0.8375977624516028,101183,0.061300636087727824,0.05118662118911743
2014-08-25,0.8748242259025574,0.8887841736763452,0.8701709099779614,0.8701709099779614,47105,0.016085979756082648,0.013959825038909912
2014-08-26,0.837597668170929,0.8469043557713241,0.837597668170929,0.8469043557713241,10000,-0.0434851058834472,-0.03722655773162842
2014-08-27,0.8469042778015137,0.8469042778015137,0.8375975910579339,0.8375975910579339,10000,0.011049799432880663,0.009306609630584717
2014-08-28,0.8748242259025574,0.8748242259025574,0.8608642781287695,0.8608642781287695,2500,0.032435306450566616,0.0279199481010437
2014-08-29,0.8794774413108826,0.8934373874891754,0.8748241259181182,0.8748241259181182,29105,0.005304932906321024,0.004653215408325195
2014-09-01,0.8748242259025574,0.8748242259025574,0.8748242259025574,0.8748242259025574,4000,-0.005304932906320964,-0.004653215408325195
2014-09-02,0.8748242259025574,0.8748242259025574,0.8748242259025574,0.8748242259025574,0,0.0,0.0
2014-09-03,0.8748242259025574,0.8748242259025574,0.8748242259025574,0.8748242259025574,0,0.0,0.0
2014-09-04,0.8748242259025574,0.8748242259025574,0.8748242259025574,0.8748242259025574,11659,0.0,0.0
2014-09-05,0.8748242259025574,0.8748242259025574,0.8748242259025574,0.8748242259025574,2450,0.0,0.0
2014-09-08,0.8794774413108826,0.8794774413108826,0.8748241259181182,0.8748241259181182,35000,0.005304932906321024,0.004653215408325195
2014-09-09,0.8655176758766174,0.8655176758766174,0.8655176758766174,0.8655176758766174,7000,-0.01600011725899728,-0.013959765434265137
2014-09-10,0.8749254941940308,0.8749254941940308,0.8749254941940308,0.8749254941940308,0,0.010810936097538134,0.00940781831741333
2014-09-11,0.8749254941940308,0.8749254941940308,0.8749254941940308,0.8749254941940308,0,0.0,0.0
2014-09-12,0.8749254941940308,0.8749254941940308,0.8749254941940308,0.8749254941940308,0,0.0,0.0
2014-09-15,0.8278863430023193,0.8278863430023193,0.8184785525710198,0.8278863430023193,21690,-0.05526285518176994,-0.047039151191711426
2014-09-16,0.8372942209243774,0.8467020123387183,0.8372942209243774,0.8467020123387183,5360,0.011299649091631935,0.009407877922058105
2014-09-17,0.8467019200325012,0.8467019200325012,0.8278863392550668,0.8278863392550668,37174,0.011173181161788667,0.00940769910812378
2014-09-18,0.8514057993888855,0.8514057993888855,0.8372941140683173,0.8372941140683173,29918,0.005540156650910217,0.004703879356384277
2014-09-19,0.8749254941940308,0.8749254941940308,0.8608138062412714,0.8655177022255245,39745,0.027249868277439318,0.023519694805145264
2014-09-22,0.8749254941940308,0.8749254941940308,0.8749254941940308,0.8749254941940308,863911,0.0,0.0
2014-09-23,0.8890369534492493,0.8890369534492493,0.8749252691266062,0.8749252691266062,222434,0.01600006884482457,0.014111459255218506
2014-09-24,0.8843331933021545,0.8843331933021545,0.8843331933021545,0.8843331933021545,18400,-0.005304894961463895,-0.0047037601470947266
2014-09-25,0.8843331933021545,0.8843331933021545,0.8843331933021545,0.8843331933021545,0,0.0,0.0
2014-09-26,0.8655175566673279,0.8655175566673279,0.8655175566673279,0.8655175566673279,1000,-0.021506247712687734,-0.01881563663482666
2014-09-29,0.8655175566673279,0.8655175566673279,0.8561097662809745,0.8561097662809745,26047,0.0,0.0
2014-09-30,0.8655175566673279,0.8655175566673279,0.8655175566673279,0.8655175566673279,0,0.0,0.0
2014-10-01,0.8655175566673279,0.8655175566673279,0.8655175566673279,0.8655175566673279,0,0.0,0.0
2014-10-02,0.860813558101654,0.8655174527299543,0.8467018181419061,0.8655174527299543,110200,-0.00544971954406989,-0.004703998565673828
2014-10-03,0.860813558101654,0.860813558101654,0.860813558101654,0.860813558101654,0,0.0,0.0
2014-10-06,0.860813558101654,0.860813558101654,0.860813558101654,0.860813558101654,0,0.0,0.0
2014-10-07,0.8655175566673279,0.8655175566673279,0.8655175566673279,0.8655175566673279,4000,0.005449719544069969,0.004703998565673828
2014-10-08,0.8655175566673279,0.8655175566673279,0.8467019198197671,0.8655175566673279,145453,0.0,0.0
2014-10-09,0.8655175566673279,0.8655175566673279,0.8655175566673279,0.8655175566673279,0,0.0,0.0
2014-10-10,0.8419979810714722,0.8419979810714722,0.8419979810714722,0.8419979810714722,10000,-0.027550042948224197,-0.023519575595855713
2014-10-13,0.8231823444366455,0.856109662887044,0.8231823444366455,0.856109662887044,48284,-0.022599879649613627,-0.01881563663482666
2014-10-14,0.7949589490890503,0.8184784213979621,0.7808472096288581,0.8184784213979621,1540900,-0.03488725985733507,-0.028223395347595215
2014-10-15,0.7949589490890503,0.7949589490890503,0.7949589490890503,0.7949589490890503,0,0.0,0.0
2014-10-16,0.8137747049331665,0.8137747049331665,0.8137747049331665,0.8137747049331665,2902,0.023393075471662864,0.01881575584411621
2014-10-17,0.8184786438941956,0.8184786438941956,0.7996630609322152,0.7996630609322152,30770,0.00576375228367789,0.004703938961029053
2014-10-20,0.8278863430023193,0.8278863430023193,0.8184785525710198,0.8278863430023193,13152,0.011428573347389226,0.00940769910812378
2014-10-21,0.8278863430023193,0.8278863430023193,0.8278863430023193,0.8278863430023193,8,0.0,0.0
2014-10-22,0.8184786438941956,0.8278864353751858,0.8184786438941956,0.8278864353751858,800,-0.011428573347389325,-0.00940769910812378
2014-10-23,0.8467019200325012,0.8467019200325012,0.8467019200325012,0.8467019200325012,1500,0.03390140360080993,0.028223276138305664
2014-10-24,0.8467019200325012,0.8467019200325012,0.8467019200325012,0.8467019200325012,0,0.0,0.0
2014-10-27,0.860813558101654,0.860813558101654,0.860813558101654,0.860813558101654,5500,0.016529231554952426,0.014111638069152832
2014-10-28,0.860813558101654,0.860813558101654,0.860813558101654,0.860813558101654,0,0.0,0.0
2014-10-29,0.860813558101654,0.860813558101654,0.860813558101654,0.860813558101654,0,0.0,0.0
2014-10-30,0.8278863430023193,0.8278863430023193,0.8278863430023193,0.8278863430023193,2800,-0.039002061808373,-0.03292721509933472
2014-10-31,0.8278863430023193,0.8278863430023193,0.8090707621397202,0.8090707621397202,6018,0.0,0.0
2014-11-03,0.8278863430023193,0.8278863430023193,0.8278863430023193,0.8278863430023193,0,0.0,0.0
2014-11-04,0.8372942209243774,0.8372942209243774,0.8278864295100365,0.8278864295100365,31100,0.011299649091631935,0.009407877922058105
2014-11-05,0.8372942209243774,0.8372942209243774,0.8372942209243774,0.8372942209243774,0,0.0,0.0
2014-11-06,0.8372942209243774,0.8372942209243774,0.8372942209243774,0.8372942209243774,0,0.0,0.0
2014-11-07,0.8372942209243774,0.8372942209243774,0.8372942209243774,0.8372942209243774,0,0.0,0.0
2014-11-10,0.8090708255767822,0.8090708255767822,0.7996630344078431,0.7996630344078431,22000,-0.03428906685656548,-0.028223395347595215
2014-11-11,0.8090708255767822,0.8090708255767822,0.8090708255767822,0.8090708255767822,0,0.0,0.0
2014-11-12,0.8184786438941956,0.8184786438941956,0.8184786438941956,0.8184786438941956,8000,0.011560844417544182,0.00940781831741333
2014-11-13,0.8184786438941956,0.8184786438941956,0.8184786438941956,0.8184786438941956,0,0.0,0.0
2014-11-14,0.8937410116195679,0.9313722327679715,0.8467019992027782,0.8467019992027782,81240,0.08796873231799619,0.07526236772537231
2014-11-17,1.0254501104354858,1.0254501104354858,0.917260414226023,0.921964309185143,164578,0.1374708902859015,0.13170909881591797
2014-11-18,1.034857988357544,1.0818969419489137,1.0254501976392698,1.0254501976392698,138875,0.00913255965463468,0.009407877922058105
2014-11-19,0.9690032005310059,1.0066344700917087,0.9690032005310059,1.0066344700917087,66198,-0.0657515721621411,-0.06585478782653809
2014-11-20,1.0301542282104492,1.053673708093164,0.983115156295293,0.983115156295293,206503,0.06119589133411011,0.06115102767944336
2014-11-21,1.034857988357544,1.0536735697940918,1.0254501976392698,1.034857988357544,129722,0.004555680828031015,0.0047037601470947266
2014-11-24,1.0818966627120972,1.1007122392923572,1.0348577212614471,1.0348577212614471,161870,0.04445146206505851,0.04703867435455322
2014-11-25,1.0724890232086182,1.081896812803893,1.0630812336133433,1.081896812803893,71465,-0.008733533054808775,-0.009407639503479004
2014-11-26,1.0536737442016602,1.0866010171658504,1.0536737442016602,1.072489328752626,71900,-0.01769927540118693,-0.018815279006958008
2014-11-27,1.0677855014801025,1.0818971908034392,1.0630816050389904,1.0818971908034392,131652,0.013304017459967565,0.014111757278442383
2014-11-28,1.0630815029144287,1.0724892948928968,1.0630815029144287,1.0724892948928968,10037,-0.004415110091151694,-0.004703998565673828
2014-12-01,1.0442659854888916,1.0677854669335152,1.0442659854888916,1.0630815706445904,124638,-0.01785753658155422,-0.01881551742553711
2014-12-02,1.0536737442016602,1.063081536477143,1.0536737442016602,1.063081536477143,17230,0.00896862921273853,0.009407758712768555
2014-12-03,1.034857988357544,1.0536735697940918,1.034857988357544,1.0536735697940918,32732,-0.018018653609062865,-0.01881575584411621
2014-12-04,1.034857988357544,1.0489696744349548,1.034857988357544,1.034857988357544,56400,0.0,0.0
2014-12-05,1.0066347122192383,1.0536736702973568,1.0019308164114265,1.0536736702973568,33718,-0.027651408600607243,-0.028223276138305664
2014-12-08,0.987818717956543,1.030153879567333,0.9784109291874094,1.025449985182766,60140,-0.018868881305426115,-0.018815994262695312
2014-12-09,0.978411078453064,0.978411078453064,0.9313721274311688,0.978411078453064,123707,-0.009569289723613178,-0.009407639503479004
2014-12-10,0.978411078453064,0.978411078453064,0.9313721274311688,0.9595954980443059,128804,0.0,0.0
2014-12-11,1.0019304752349854,1.0066343694410316,1.0019304752349854,1.0019304752349854,76447,0.023753985905081203,0.023519396781921387
2014-12-12,0.9737069606781006,1.0019304369866402,0.9407797024927642,1.0019304369866402,14208,-0.028573496596692324,-0.028223514556884766
2014-12-15,0.987818717956543,0.9925226123411098,0.987818717956543,0.987818717956543,28544,0.014388800415224277,0.014111757278442383
2014-12-16,0.940779983997345,0.9878189383373268,0.940779983997345,0.9878189383373268,127002,-0.04878989565798466,-0.047038733959198
2014-12-17,0.9595955014228821,0.959595501422882,0.959595501422882,0.959595501422882,650,0.01980254157838916,0.01881551742553711
