Date,Close,High,Low,Open,Volume,Log_Returns,Differenced
2009-11-20,14.230968475341797,14.319845089282481,14.20252789368373,14.291404507624415,13237433,-0.020277785659742177,-0.2915182113647461
2009-11-23,14.383834838867188,14.408720549566251,14.195417019172323,14.255853046616036,9324027,0.01068452689340087,0.15286636352539062
2009-11-24,14.302067756652832,14.52248265105769,14.259407703179058,14.472712860325956,24134337,-0.005700870202284113,-0.08176708221435547
2009-11-25,14.643360137939453,14.643360137939453,14.376728622243677,14.398059469484627,25665694,0.023582874636985166,0.3412923812866211
2009-11-26,14.860211372375488,14.927758750842347,14.735784478770412,14.796220491660058,14857507,0.014700263622986794,0.21685123443603516
2009-11-27,14.358949661254883,14.472713612928194,14.255853575875278,14.362506159994817,28959087,-0.03431384586150813,-0.5012617111206055
2009-11-30,14.682464599609375,14.764231485010374,14.59714284483351,14.629138299133665,15567550,0.02228047977316279,0.3235149383544922
2009-12-01,14.696682929992676,14.696682929992676,14.494042374504808,14.590030349194018,9928029,0.0009679199492792251,0.014218330383300781
2009-12-02,14.902873992919922,14.92775969920706,14.84243797619076,14.84243797619076,15695735,0.013932262481515625,0.2061910629272461
2009-12-03,15.098410606384277,15.098410606384276,14.8815505086638,14.949097924801704,11740617,0.013035400643258224,0.19553661346435547
2009-12-04,14.718011856079102,14.895766697263152,14.668242065276539,14.860214751070734,12029345,-0.02551744037184709,-0.3803987503051758
2009-12-07,14.437166213989258,14.696688018433962,14.351844445794544,14.668247429035723,22597436,-0.019266171416300926,-0.28084564208984375
2009-12-08,14.593585968017578,14.63624602457417,14.472713906193414,14.582921361359961,14515002,0.010776246289733848,0.1564197540283203
2009-12-09,14.4158353805542,14.472716552982911,14.280742188554399,14.298516536234354,12416602,-0.012254833344277821,-0.1777505874633789
2009-12-10,14.206085205078125,14.440719636615924,14.159868640715521,14.37672872436497,22132098,-0.014656873201889683,-0.20975017547607422
2009-12-11,14.39805793762207,14.39805793762207,14.22741443770274,14.252300151848425,11271599,0.013422923662927305,0.1919727325439453
2009-12-14,14.451384544372559,14.45138454437256,14.213193635266878,14.348286816409145,12540855,0.0036968941440330954,0.05332660675048828
2009-12-15,14.611361503601074,14.629137479405705,14.504710538552079,14.540260860235078,14239559,0.01100918507543691,0.15997695922851562
2009-12-16,14.593585968017578,14.686017448828636,14.504709356092391,14.593585968017578,9459913,-0.0012172963362299216,-0.017775535583496094
2009-12-17,14.721570014953613,14.831779116870399,14.611362542963203,14.821112878658386,31114785,0.008731651310547926,0.12798404693603516
2009-12-18,14.433610916137695,14.558039509770145,14.376729739027594,14.490492093247799,30313273,-0.019754188017301604,-0.28795909881591797
2009-12-21,14.558038711547852,14.75712282051736,14.558038711547852,14.611363385979022,8347875,0.008583751597581773,0.12442779541015625
2009-12-22,14.806890487670898,14.806890487670898,14.622027513850782,14.671798941389365,6728343,0.01694931609768589,0.24885177612304688
2009-12-23,14.902873992919922,14.931314567258688,14.739340282990575,14.806886035822991,6835578,0.006461433866641977,0.09598350524902344
2009-12-24,15.098410606384277,15.1624015227873,15.055748908831227,15.091300866767618,5384495,0.013035400643258224,0.19553661346435547
2009-12-29,15.258386611938477,15.35792783733226,15.151734018360234,15.151734018360234,6381935,0.010539813231786843,0.15997600555419922
2009-12-30,15.180173873901367,15.27971509452524,15.144621924461404,15.237055037093912,3782104,-0.005139067611737016,-0.07821273803710938
2009-12-31,15.329489707946777,15.40059199168802,15.254834184433951,15.293939381039408,3804474,0.009788179131255327,0.14931583404541016
2010-01-04,15.315265655517578,15.37925655082638,15.183727366337472,15.197946840883422,4436014,-0.0009283189428004239,-0.014224052429199219
2010-01-05,15.386368751525879,15.514352192560219,15.36859440549769,15.464580763828739,10918398,0.004631885207685496,0.07110309600830078
2010-01-06,15.578341484069824,15.589007720507903,15.47879863692032,15.493019742195724,7806934,0.012399611734362617,0.1919727325439453
2010-01-07,15.560566902160645,15.692105210540902,15.553457163849888,15.610338330188444,7964069,-0.0011416317887072362,-0.017774581909179688
2010-01-08,15.507240295410156,15.596116902957554,15.464578611028818,15.532124376385548,5510642,-0.0034329206939055002,-0.05332660675048828
2010-01-11,15.809422492980957,15.816532231327963,15.617448148127943,15.635224123921722,11048942,0.019299091902548773,0.3021821975708008
2010-01-12,15.46103286743164,15.606790720229856,15.443256883460341,15.589016366185568,10769158,-0.022283272649507767,-0.3483896255493164
2010-01-13,15.329489707946777,15.372151404176822,15.237058206017014,15.269053663226298,15675825,-0.008544444769675889,-0.13154315948486328
2010-01-14,15.564120292663574,15.660108270444562,15.414807652691714,15.446803101976677,12295931,0.015189878819708522,0.23463058471679688
2010-01-15,15.51790714263916,15.528571750311654,15.386368831713655,15.489466558919561,16956523,-0.0029736273911836336,-0.04621315002441406
2010-01-18,15.443248748779297,15.453914985514475,15.276160129214313,15.31882181630272,14933201,-0.004822722951696747,-0.07465839385986328
2010-01-19,15.397032737731934,15.574787600323722,15.397032737731934,15.514351566414472,16769171,-0.002997122167196272,-0.04621601104736328
2010-01-20,15.432585716247559,15.621005198577409,15.429030846948583,15.571233768539136,15383620,0.0023064180524469224,0.035552978515625
2010-01-21,15.169511795043945,15.311713096797178,15.162400426015136,15.269053032256494,17785914,-0.017193618961075786,-0.2630739212036133
2010-01-22,14.824666023254395,14.824666023254395,14.661132269010015,14.725124801057502,21740426,-0.022995193890180853,-0.3448457717895508
2010-01-25,14.664689064025879,14.70379425390593,14.47982446203332,14.51537478282666,15107362,-0.010849917072465893,-0.15997695922851562
2010-01-27,14.326953887939453,14.508263602826801,14.309179544272302,14.50115386535994,21654759,-0.023299849251791724,-0.3377351760864258
2010-01-28,14.469159126281738,14.490489972057151,14.348287050098273,14.451384779740831,25773918,0.00987677706979791,0.14220523834228516
2010-01-29,14.006999969482422,14.270074966349219,14.003445100191477,14.24163438209534,30597135,-0.0324622249550315,-0.4621591567993164
2010-02-01,13.93590259552002,14.227419909101565,13.91457337227228,14.063886084640897,20565963,-0.005088771806915844,-0.07109737396240234
2010-02-02,14.383834838867188,14.458491970964381,14.334065047395093,14.394501074838805,15218937,0.03163656471088411,0.44793224334716797
2010-02-03,14.753561973571777,14.845993436377983,14.686014588119473,14.835328831797739,19425622,0.025379547983416153,0.36972713470458984
2010-02-04,14.572256088256836,14.657577836937408,14.483379470455354,14.629137254043883,11498417,-0.012365090378543534,-0.1813058853149414
2010-02-05,14.060330390930176,14.088770983522314,13.971453742820593,14.060330390930176,20324454,-0.03576206823690038,-0.5119256973266602
2010-02-08,14.078099250793457,14.262962194161801,14.060323278193207,14.184750196617056,14688729,0.0012629604744404319,0.01776885986328125
2010-02-09,14.166977882385254,14.22030417789535,13.95011783130102,14.024774971000395,15145432,0.006293409964782645,0.08887863159179688
2010-02-10,14.177640914916992,14.661130759928069,14.063878598443798,14.61135933898954,21252959,0.0007523850019649562,0.010663032531738281
2010-02-11,14.344736099243164,14.380286431962343,14.102990250913857,14.131430843074552,10676347,0.011716912366160168,0.16709518432617188
2010-02-12,14.511817932128906,14.65402082581046,14.422941327318686,14.515372800730196,14438997,0.011580294714629945,0.1670818328857422
2010-02-15,14.454939842224121,14.50471127305645,14.376727826619936,14.497601534345074,8488613,-0.003927133540277773,-0.056878089904785156
2010-02-16,14.4158353805542,14.600698375984303,14.348287969591086,14.469160053520493,10923830,-0.0027089321489688145,-0.039104461669921875
2010-02-17,14.714457511901855,14.718012380662598,14.636245509387301,14.650466614356342,14177822,0.020503233089465306,0.29862213134765625
2010-02-18,14.550921440124512,14.735785995573593,14.504706523706597,14.69312431742157,13445222,-0.011176193841838346,-0.16353607177734375
2010-02-19,14.575809478759766,14.714457510041562,14.390946523668084,14.66113121878502,20029990,0.0017089487153022882,0.024888038635253906
2010-02-22,14.988199234008789,15.002420339479063,14.824665485694338,14.838886591164611,14714907,0.02789990419889183,0.41238975524902344
2010-02-23,14.970425605773926,14.970425605773926,14.799782092944648,14.806891831830939,12047527,-0.0011865451378487335,-0.01777362823486328
2010-02-24,14.53315258026123,14.75356753068136,14.497602255010817,14.707350966907326,29786672,-0.029644204135267957,-0.4372730255126953
2010-02-25,14.380281448364258,14.622027212914695,14.380281448364258,14.607806106799398,18157586,-0.010574500161261793,-0.15287113189697266
2010-02-26,14.611361503601074,14.611361503601074,14.398057943576823,14.486934562747448,22904776,0.015941486953064875,0.2310800552368164
2010-03-01,14.769407272338867,14.80544735330509,14.643266162766613,14.668493062776301,23633283,0.010758553962761245,0.15804576873779297
2010-03-02,14.809050559997559,14.881132371214472,14.71894953526208,14.877528528510759,13025355,0.002680552963310274,0.039643287658691406
2010-03-03,15.018087387084961,15.10098073044906,14.917173176943985,14.960422596256107,13753900,0.014016782294416011,0.20903682708740234
2010-03-04,15.237935066223145,15.237935066223145,15.10458625532028,15.212708163259686,12320563,0.01453274625215992,0.2198476791381836
2010-03-05,15.31722354888916,15.3640768131575,15.20910330057774,15.266766441581876,12492480,0.005189870661952545,0.07928848266601562
2010-03-08,15.681231498718262,15.724480915319512,15.65600294776434,15.677627656064967,16402439,0.023486633899320826,0.36400794982910156
2010-03-09,15.641587257385254,15.663210312862974,15.51544450519443,15.652398785124113,15208346,-0.0025313342844765865,-0.03964424133300781
2010-03-10,15.58392333984375,15.594734868185139,15.454176737842511,15.569506316340982,13144897,-0.0036933892825862544,-0.057663917541503906
2010-03-11,15.501030921936035,15.612756664308028,15.410929889915625,15.601943482941728,10848255,-0.005333294924126218,-0.08289241790771484
2010-03-12,15.443365097045898,15.529862280289898,15.385700308216565,15.468593648706344,7924284,-0.003727065256521417,-0.05766582489013672
2010-03-15,15.342452049255371,15.529863453296779,15.338848206228946,15.497427213677907,12136623,-0.006555837627388799,-0.10091304779052734
2010-03-16,15.40732192993164,15.432550479242673,15.34244946163513,15.353260988890964,12650139,0.004219216502434812,0.06486988067626953
2010-03-17,15.605544090270996,15.612753427147412,15.48300684432069,15.493820023444975,12938010,0.012783395096659385,0.19822216033935547
2010-03-18,15.555089950561523,15.677627206785374,15.464988929668644,15.677627206785374,18273854,-0.00323832844576277,-0.050454139709472656
2010-03-19,15.569500923156738,15.6019371493261,15.533460855455264,15.544272380051604,8954499,0.0009260185095110538,0.014410972595214844
2010-03-22,15.349656105041504,15.364073126118548,15.263158935721162,15.346052262867403,10447937,-0.014220861383131679,-0.21984481811523438
2010-03-23,15.519052505493164,15.591134333539527,15.421743772630906,15.454180016918325,22727496,0.01097539278577628,0.16939640045166016
2010-03-24,15.627167701721191,15.73168572911243,15.612752333739259,15.677624794419069,17531427,0.006942455922440695,0.10811519622802734
2010-03-25,15.612759590148926,15.68483976832072,15.511845357850827,15.533470072254895,27992301,-0.0009224165254451774,-0.014408111572265625
2010-03-26,15.598336219787598,15.616357083192753,15.378490278624101,15.450570427483415,41777840,-0.0009242463946733748,-0.014423370361328125
2010-03-29,15.634379386901855,15.692042519873082,15.612754679299641,15.670419464651674,29187588,0.0023080402977734985,0.03604316711425781
2010-03-30,16.005598068237305,16.012805753950154,15.810978987323729,15.857830596838197,29362744,0.023466244023379663,0.3712186813354492
2010-03-31,15.710061073303223,16.001988799644984,15.710061073303223,15.904680108324586,22870295,-0.018637200507991225,-0.29553699493408203
2010-04-01,15.83980655670166,15.879450468425118,15.746100061460027,15.789349467322388,12595359,0.008224834179123387,0.1297454833984375
2010-04-06,16.084884643554688,16.193006530218973,16.074073115840587,16.17498731736214,13263447,0.01535381500471394,0.24507808685302734
2010-04-07,16.063261032104492,16.110112636291337,16.001990753369636,16.03082314532337,11037060,-0.001345248023283254,-0.021623611450195312
2010-04-08,15.767728805541992,15.771332648224085,15.71366786054885,15.728084883658093,18073237,-0.01856937030088595,-0.2955322265625
2010-04-09,15.82178783416748,15.87584877261265,15.807372465185127,15.839808697776094,8826194,0.003422596300754454,0.05405902862548828
2010-04-12,16.02001190185547,16.04524045180963,15.958743274415705,15.983971824369865,9249691,0.012450717613665115,0.19822406768798828
2010-04-13,15.80016803741455,15.91910313037538,15.774939481476265,15.901082261167694,14131794,-0.013818109321463518,-0.21984386444091797
2010-04-14,15.854226112365723,15.886662349141808,15.79295748152413,15.86864313558892,18707923,0.003415521222605796,0.054058074951171875
2010-04-15,15.857831954956055,16.016410968505674,15.814584184594127,15.994786257134164,13101962,0.00022741145328481797,0.0036058425903320312
2010-04-16,15.69204330444336,15.778540486796091,15.637984011306179,15.778540486796091,14229551,-0.010509719937169815,-0.1657886505126953
2010-04-19,15.4397611618042,15.486612769709316,15.432551823958038,15.468593556046153,18563243,-0.01620771231256759,-0.25228214263916016
2010-04-20,15.42534351348877,15.515444535296552,15.353261704614045,15.389303435241821,16912783,-0.0009342362202069888,-0.014417648315429688
2010-04-21,15.40011215209961,15.468590105888797,15.346051218406233,15.37127976428851,32384135,-0.0016370474647790236,-0.025231361389160156
2010-04-22,15.212702751159668,15.212702751159668,15.115392407681057,15.20549341478234,26174225,-0.0122440058404934,-0.1874094009399414
2010-04-23,15.126208305358887,15.191080777753319,15.079355046195765,15.169456069494888,16726659,-0.005701897472798298,-0.08649444580078125
2010-04-27,15.137019157409668,15.230724019171006,15.129811472438975,15.212704806744277,21177062,0.0007144546974670462,0.01081085205078125
2010-04-28,14.801846504211426,14.830678905292125,14.682913056301201,14.75859872878102,24580370,-0.02239140659532818,-0.3351726531982422
2010-04-29,14.596409797668457,14.751383269542746,14.567577408549013,14.740571743265681,28600112,-0.013976342580188587,-0.20543670654296875
2010-04-30,14.68651294708252,14.773010127044307,14.632452003058797,14.690116789699989,37155104,0.006153991837627441,0.0901031494140625
2010-05-03,14.246816635131836,14.344125324320698,14.026969058499322,14.16752715558136,29507240,-0.030396098310560882,-0.4396963119506836
2010-05-04,13.908039093017578,14.059408753187892,13.886414383741553,13.983723096912268,24749976,-0.024066462761432508,-0.3387775421142578
2010-05-05,13.962095260620117,13.998135328822578,13.536816342023709,13.623313497137836,32217384,0.0038791514028757427,0.05405616760253906
2010-05-06,13.551236152648926,13.803520002185307,13.551236152648926,13.792707648361654,32762373,-0.029868404231724276,-0.4108591079711914
2010-05-07,13.515192031860352,13.792704365537281,13.252096717310476,13.273721419810848,33718235,-0.0026633837202146844,-0.03604412078857422
2010-05-10,14.055805206298828,14.055805206298828,13.691795593282222,13.720627988796975,35784179,0.03922110396441272,0.5406131744384766
2010-05-11,13.742250442504883,14.066614425700752,13.738645774014442,14.05580289880048,26814877,-0.02256043133999915,-0.3135547637939453
2010-05-12,13.749459266662598,13.893621232517896,13.727834558689093,13.78550017122163,22478017,0.0005244362318094422,0.007208824157714844
2010-05-13,13.99093246459961,13.99093246459961,13.77829251896606,13.871997389519674,21618543,0.017409941400829007,0.24147319793701172
2010-05-14,13.926055908203125,14.034177783577313,13.75666623694206,13.803518664048724,16611640,-0.004647827503477077,-0.06487655639648438
2010-05-17,13.29534912109375,13.569257691885472,13.291745278370291,13.55123682588729,30961325,-0.04634732724721513,-0.630706787109375
2010-05-18,13.421489715576172,13.536819280765526,13.298951639467301,13.47915449817085,29571014,0.009442848576096147,0.12614059448242188
2010-05-19,13.324179649353027,13.435905367657796,13.226870126113702,13.284535732565805,38171928,-0.007276729124410141,-0.09731006622314453
2010-05-20,13.244892120361328,13.471946592383924,13.140374077570964,13.443115025981893,33709714,-0.005968425622430522,-0.07928752899169922
2010-05-21,13.252099990844727,13.306160934259584,12.823217938483563,12.974588414807084,27676794,0.0005440519913306963,0.0072078704833984375
2010-05-24,13.623318672180176,13.623318672180176,13.349410910270386,13.475552849276466,26132769,0.02762690297880458,0.3712186813354492
2010-05-25,13.075501441955566,13.389053913980076,13.075501441955566,13.371033875385322,20468002,-0.04104257231112758,-0.5478172302246094
2010-05-26,13.42870044708252,13.576467105650263,13.42870044708252,13.497178424688313,22072850,0.026653880513211842,0.3531990051269531
2010-05-27,14.001742362976074,14.001742362976074,13.55123562439288,13.659357506033766,30452409,0.041787535439730454,0.5730419158935547
2010-05-28,14.044988632202148,14.228796141941896,13.879203637329006,14.196359911371486,42842551,0.00308387480217884,0.04324626922607422
2010-05-31,13.78189754486084,13.926058697247791,13.78189754486084,13.879207086948236,15617123,-0.01890969224647046,-0.2630910873413086
2010-06-01,13.763874053955078,13.81793499216308,13.652148335309294,13.799914954823857,12652836,-0.0013086214276621818,-0.01802349090576172
2010-06-02,13.634129524230957,13.857580981619867,13.58727709245891,13.59088093501282,17289987,-0.009471164512023513,-0.1297445297241211
2010-06-03,13.962095260620117,14.005343011986996,13.87559645312562,13.94767824191091,12975408,0.02377000338835073,0.32796573638916016
2010-06-04,13.64854621887207,13.68458629810761,13.554840525716878,13.634130021939766,16733408,-0.022713164527037668,-0.3135490417480469
2010-06-07,13.169203758239746,13.20884849643793,13.082706598274743,13.111539811119975,23389265,-0.035751956671308885,-0.4793424606323242
2010-06-08,13.342202186584473,13.345806855668993,13.086314469679229,13.104335336530376,21116568,0.013051053140384962,0.17299842834472656
2010-06-09,13.378240585327148,13.461133913488212,13.219662439631795,13.461133913488212,13615118,0.00269744187266369,0.03603839874267578
2010-06-10,13.558448791503906,13.634133638929269,13.37824586894899,13.396265913347285,16109694,0.013380329872940466,0.1802082061767578
2010-06-11,13.904433250427246,13.951284852675885,13.796311371978442,13.911640935022314,19768561,0.02519784810436416,0.34598445892333984
2010-06-15,13.835955619812012,13.893620402710056,13.727833738782996,13.871995696028105,29951162,-0.0049370446843637296,-0.06847763061523438
2010-06-16,14.138697624206543,14.149509152173817,14.019764207043092,14.07742899429694,24502636,0.021644866960136608,0.30274200439453125
2010-06-17,13.99093246459961,14.109865887298609,13.926058336633934,14.102658201651623,18511632,-0.010506111762666507,-0.1477651596069336
2010-06-18,14.102656364440918,14.189153538079207,13.911641153013592,13.911641153013592,14920850,0.007953735602062875,0.1117238998413086
2010-06-21,14.383768081665039,14.445038346651913,14.246815489900152,14.300874766850274,25801054,0.019737179963234718,0.2811117172241211
2010-06-22,14.293673515319824,14.463064062808252,14.257633430342601,14.308090540739396,19936675,-0.006283326387598418,-0.09009456634521484
2010-06-23,14.10626220703125,14.153113816657491,14.044991921183009,14.052201259294009,12651928,-0.013198200910268455,-0.18741130828857422
2010-06-24,14.290067672729492,14.416210431072782,14.243216064528475,14.39818956491491,26351189,0.012945900654277597,0.1838054656982422
2010-06-25,13.983722686767578,14.196362625713359,13.936871079154775,14.156717051139966,34099499,-0.021670739636124828,-0.30634498596191406
2010-06-28,13.871997833251953,14.08463778568735,13.83956242061252,14.055805389796193,11770763,-0.00802172412242084,-0.111724853515625
2010-06-29,13.731438636779785,14.026971067165153,13.713418598370662,13.832352008537407,18960666,-0.01018426901410436,-0.14055919647216797
2010-06-30,13.569256782531738,13.576464467495626,13.371033879359363,13.371033879359363,18552328,-0.01188129163895607,-0.16218185424804688
2010-07-01,13.374637603759766,13.489967171686873,13.216058621669609,13.313368151155702,21558324,-0.014446505820325962,-0.19461917877197266
2010-07-02,13.367430686950684,13.608901364030158,13.30255656197845,13.551236576753192,14163155,-0.0005389947333327286,-0.007206916809082031
2010-07-05,13.327784538269043,13.471945665118277,13.306159832217933,13.39265700404168,11144009,-0.0029702834381073835,-0.039646148681640625
2010-07-06,13.389055252075195,13.414283804343412,13.097126631951118,13.198040841023989,13351194,0.004586681785938155,0.061270713806152344
2010-07-07,13.489969253540039,13.598090327062407,13.428699791480504,13.50078160874943,18114778,0.007508790029723386,0.10091400146484375
2010-07-08,13.753060340881348,13.796308919334265,13.684582392259808,13.785496568173485,15888057,0.01931497858019862,0.2630910873413086
2010-07-09,13.850374221801758,13.850374221801758,13.634131248365582,13.74946083419821,11910501,0.00705088229958578,0.09731388092041016
2010-07-12,13.915246963500977,13.940475515927991,13.835957463356214,13.857582172919505,7857676,0.004672890933179751,0.06487274169921875
2010-07-13,13.558448791503906,13.727838530752926,13.5332202336319,13.727838530752926,13122898,-0.025975262764432353,-0.3567981719970703
2010-07-14,13.839557647705078,13.839557647705078,13.73864347069824,13.799912910479565,8926512,0.020521107745964592,0.2811088562011719
2010-07-15,13.742250442504883,13.82153910405863,13.662960954760786,13.73143808941426,12467243,-0.007055926761132605,-0.09730720520019531
2010-07-16,13.749459266662598,13.803520210405939,13.648545890563888,13.7710839746361,9507896,0.0005244362318094422,0.007208824157714844
2010-07-19,13.605297088623047,13.64494183516257,13.551236145722823,13.580068538444221,9642514,-0.010540288558109194,-0.14416217803955078
2010-07-20,13.803519248962402,13.821539286891579,13.62331639109957,13.695397369006631,18675668,0.014464368972060238,0.19822216033935547
2010-07-21,13.965700149536133,14.081029698337247,13.936867762335854,14.063008836694388,26703030,0.011680756469237549,0.16218090057373047
2010-07-22,14.012554168701172,14.109864525064406,14.001742641274491,14.04138656088643,16701736,0.0033493199706151663,0.04685401916503906
2010-07-23,14.300875663757324,14.333313545294352,14.236003205444261,14.261231750872785,15177667,0.020367116486654017,0.28832149505615234
2010-07-26,14.351334571838379,14.445041081689965,14.340523044877367,14.394583984443834,18699645,0.003522168784248575,0.05045890808105469
2010-07-27,14.326106071472168,14.419812581639398,14.268441289391122,14.358543957225878,39431727,-0.0017594671148221143,-0.025228500366210938
2010-07-28,14.488289833068848,14.513518383417816,14.31889931814065,14.347731711056495,36436058,0.011257253136145888,0.1621837615966797
2010-07-29,14.581991195678711,14.618032917455182,14.488286354296818,14.524326423692866,26582314,0.006446562179546412,0.09370136260986328
2010-07-30,14.459458351135254,14.574787930064693,14.437833641990753,14.506311612218186,34984297,-0.008438530002645,-0.12253284454345703
2010-08-02,14.52432918548584,14.52432918548584,14.408999619584298,14.445041348214081,22113608,0.004476360626851113,0.06487083435058594
2010-08-03,14.769407272338867,14.837883591412785,14.682910086591361,14.812655039022143,25498395,0.016732846997941572,0.24507808685302734
2010-08-04,14.661284446716309,14.769406335134972,14.639659738556407,14.740573941715384,24027784,-0.007347656867830996,-0.1081228256225586
2010-08-05,14.718947410583496,14.809048422312904,14.715343568399996,14.75138364261563,31138010,0.003925294952483519,0.0576629638671875
2010-08-06,14.823469161987305,14.823469161987303,14.668493994936496,14.697328044398976,24855051,0.007076075667071383,0.1045217514038086
2010-08-09,14.974837303161621,15.010877382734888,14.747781992802528,14.75859517334113,29112571,0.010159600401158578,0.1513681411743164
2010-08-10,14.679306030273438,14.906361346106529,14.664889006668023,14.888340479694993,41495262,-0.019932530452172633,-0.2955312728881836
2010-08-11,14.409000396728516,14.610828800322492,14.394585026403703,14.556766204461969,28471576,-0.01858571004264324,-0.2703056335449219
2010-08-12,14.286460876464844,14.318897106938588,14.167527480600922,14.17473516462163,17803541,-0.008540741964439467,-0.12253952026367188
2010-08-13,14.560373306274414,14.56397714925333,14.257632319854451,14.34412950849144,17393965,0.01899138468732061,0.2739124298095703
2010-08-16,14.416211128234863,14.441439681123564,14.315296916680062,14.40900178999453,15850003,-0.009950335438023181,-0.14416217803955078
2010-08-17,14.488289833068848,14.517122225984695,14.344127868489617,14.41981351953652,16057264,0.004987379255381174,0.07207870483398438
2010-08-18,13.846769332885742,14.019764524758118,13.846769332885742,13.976515107147186,55616926,-0.04528878116417217,-0.6415205001831055
2010-08-19,13.803519248962402,13.814331602196052,13.644941097566868,13.65935729314828,34323474,-0.0031283665679070803,-0.043250083923339844
2010-08-20,13.659358024597168,13.691794259844691,13.59808857045246,13.641337159512627,15997023,-0.010498721389276698,-0.14416122436523438
2010-08-23,13.735044479370117,13.810729312662236,13.695399728144531,13.699004397303586,12485454,0.005525701635007826,0.07568645477294922
2010-08-24,13.529609680175781,13.61971068367362,13.504381134815509,13.61971068367362,15800755,-0.015069964643355615,-0.20543479919433594
2010-08-25,13.493574142456055,13.497178811932264,13.35301599241062,13.363828348458094,20804007,-0.0026670106169684907,-0.03603553771972656
2010-08-26,13.47555160522461,13.47555160522461,13.334993481199488,13.425094503804138,24500126,-0.0013365312678571886,-0.018022537231445312
2010-08-27,13.443115234375,13.464739116059334,13.313368639507347,13.36022189783916,31983534,-0.0024099549016876284,-0.032436370849609375
2010-08-30,13.64854621887207,13.652150061557537,13.507988092234502,13.554840525716878,18555927,0.015165915338865223,0.2054309844970703
2010-08-31,13.353011131286621,13.468340683966096,13.338594937201687,13.443112963960166,23602817,-0.021891099528675673,-0.2955350875854492
2010-09-01,13.662962913513184,13.684586796604126,13.45392846347538,13.461136149108873,18477664,0.022946822660652393,0.3099517822265625
2010-09-02,13.810726165771484,13.904432671126052,13.738645191872177,13.893619492303264,12767449,0.010756813664482315,0.14776325225830078
2010-09-03,13.8143310546875,13.947680651982878,13.8143310546875,13.875598850742303,12490312,0.00026098689372553997,0.003604888916015625
2010-09-06,14.108845710754395,14.119826396653991,13.9990497586133,14.083226347625565,13722148,0.021095420514406705,0.29451465606689453
2010-09-07,14.068588256835938,14.174724550423447,13.973431811271666,14.017350364375696,14195467,-0.002857427071338718,-0.04025745391845703
2010-09-08,13.874615669250488,13.92951407359147,13.834356783467836,13.885595517916478,13195232,-0.013883569244938025,-0.19397258758544922
2010-09-09,13.973429679870605,14.08322562638878,13.933170802585465,13.969770010750718,14075930,0.007096686614432892,0.09881401062011719
2010-09-10,13.892912864685059,14.050287876358027,13.892912864685059,13.980749963434317,9686712,-0.005778802088955449,-0.08051681518554688
2010-09-13,14.112504959106445,14.167403353033874,14.072246919949224,14.09054526593995,16838040,0.01568243661301357,0.21959209442138672
2010-09-14,14.291844367980957,14.339421758425386,14.23694595917901,14.255244310127607,22224962,0.012627769778025507,0.17933940887451172
2010-09-15,14.434574127197266,14.449214481785818,14.236941925083835,14.27354029458881,18127320,0.009937259235769786,0.1427297592163086
2010-09-16,14.18204116821289,14.430912052942224,14.156421810435932,14.430912052942224,27316116,-0.01764985216048559,-0.252532958984375
2010-09-17,14.236944198608398,14.350398994393874,14.236944198608398,14.302821609832964,13642337,0.0038638324339653482,0.05490303039550781
2010-09-20,14.193024635314941,14.193024635314941,14.119827885495328,14.171064939177917,9744017,-0.0030896691085542344,-0.04391956329345703
2010-09-21,14.171064376831055,14.310140209542826,14.171064376831055,14.273541836085345,13155357,-0.0015484553628605097,-0.02196025848388672
2010-09-22,14.236944198608398,14.273542573957839,14.083228001780585,14.108847367918553,14401841,0.0046381244714146135,0.06587982177734375
2010-09-23,14.354058265686035,14.36137760410155,14.266221170766956,14.273540509182473,11576447,0.008192418033564212,0.11711406707763672
2010-09-24,14.288180351257324,14.34307874980608,14.185704571150008,14.196683579668653,21807378,-0.004600061571830654,-0.06587791442871094
2010-09-27,14.515096664428711,14.551696723969028,14.456538582737991,14.47849828286655,16164084,0.01575661045459675,0.22691631317138672
2010-09-28,14.430916786193848,14.49313620576109,14.42359744670754,14.441897473401184,11092266,-0.005816352963088827,-0.08417987823486328
2010-09-29,14.408958435058594,14.61757135144701,14.408958435058594,14.522413228410532,18235725,-0.0015227774191097674,-0.021958351135253906
2010-09-30,14.240604400634766,14.47117702651702,14.240604400634766,14.441897989547495,20430316,-0.011752777747363875,-0.16835403442382812
2010-10-01,14.44189167022705,14.5150883916333,14.368693270843602,14.452870675044828,14931564,0.014035778030025998,0.20128726959228516
2010-10-04,14.639532089233398,14.68344980624065,14.559014317079155,14.566333656917372,10718355,0.013592419926519415,0.19764041900634766
2010-10-05,14.456535339355469,14.515093407908449,14.401636940339829,14.456535339355469,14121296,-0.012578961970698287,-0.1829967498779297
2010-10-06,14.833503723144531,14.837165070809656,14.683448876076964,14.690768215451516,18915436,0.0257418024579116,0.3769683837890625
2010-10-07,14.98721981048584,14.998198819468998,14.92500207029227,14.95061975791964,15627518,0.01030943790719622,0.1537160873413086
2010-10-08,15.00551700592041,15.034796038937166,14.87010252695398,14.888400873853385,9095556,0.0012201085760488513,0.018297195434570312
2010-10-11,15.170210838317871,15.19217053060972,15.042114031596721,15.042114031596721,12805536,0.010915757761904506,0.16469383239746094
