Date,Close,High,Low,Open,Volume,Log_Returns,Differenced
2014-12-11,27.167455673217773,27.41425304986492,27.05886422496037,27.167455673217773,2100638,-0.02440898529375909,-0.6712894439697266
2014-12-12,26.491233825683594,26.95521417451124,26.392516365257585,26.905853561383374,2444846,-0.025205895107592347,-0.6762218475341797
2014-12-15,26.407316207885742,26.540587001613577,25.666924164673993,25.666924164673993,2323167,-0.003172778389620791,-0.08391761779785156
2014-12-16,25.987756729125977,26.130897733686435,25.77057389767123,25.829806606021066,1916253,-0.01601556876369802,-0.4195594787597656
2014-12-17,26.34808349609375,26.555392349637174,26.31353202050318,26.34808349609375,2088723,0.013770007664183842,0.36032676696777344
2014-12-18,27.014434814453125,27.25629702005571,26.826868321307085,27.18719407071616,3314823,0.024975806155855842,0.666351318359375
2014-12-19,27.784442901611328,27.784442901611328,27.27603913902678,27.39450268180871,8262496,0.02810491029994651,0.7700080871582031
2014-12-22,28.495223999023438,28.522371860246817,28.238554509311598,28.238554509311598,1639053,0.02526023804807722,0.7107810974121094
2014-12-23,27.54751968383789,28.312591058899592,27.542582682621095,28.11515243434174,1736971,-0.033823992328790006,-0.9477043151855469
2014-12-24,27.932523727416992,27.98188244350749,27.764701456629236,27.922651607616025,700233,0.013879232973284772,0.38500404357910156
2014-12-29,28.653173446655273,28.722276406978164,28.327401003051314,28.396503963374208,1048387,0.025472468158467758,0.7206497192382812
2014-12-30,28.411312103271484,28.697596055127946,28.31752790357754,28.628493097194124,958297,-0.008476823696134157,-0.24186134338378906
2014-12-31,28.62849235534668,28.998688377183058,28.50015856292571,28.67785107175913,1002093,0.00761507875592026,0.2171802520751953
2015-01-02,28.7913818359375,28.909843518068275,28.26323373647996,28.381697301525225,732926,0.005673642439617417,0.1628894805908203
2015-01-05,28.86542320251465,28.929591052673658,28.529778593410956,28.6038185653571,979005,0.002568349294707394,0.07404136657714844
2015-01-06,28.426116943359375,28.51496413403849,27.98928649161559,28.134896014558777,1979866,-0.01533611658113806,-0.43930625915527344
2015-01-07,28.278038024902344,28.435988162685355,28.060855173265075,28.258293786950926,1813203,-0.005222871415774888,-0.14807891845703125
2015-01-08,28.949329376220703,28.99375297372099,28.204000338484114,28.3471432507533,1962037,0.0234615770031035,0.6712913513183594
2015-01-09,29.31952667236328,29.47253982815583,29.131960154418376,29.462667707957216,1880643,0.01270669452744259,0.3701972961425781
2015-01-12,28.875289916992188,29.052984310055358,28.638364687212743,28.791379721886997,1262243,-0.015267524173884552,-0.44423675537109375
2015-01-13,28.361953735351562,28.524840905801994,28.21881080669776,28.421186460741463,1576250,-0.01793761938857748,-0.513336181640625
2015-01-14,27.414243698120117,28.085532634871765,27.330331639569206,28.03617204663184,2552028,-0.03398586849874246,-0.9477100372314453
2015-01-15,26.742965698242188,26.989763091630977,26.678797848744992,26.807133547739387,2715754,-0.02479124711046559,-0.6712779998779297
2015-01-16,26.599815368652344,26.802189099694406,26.348082925810424,26.65411108138068,2187637,-0.005367199473624346,-0.14315032958984375
2015-01-19,26.73309326171875,27.359958859493375,26.7034768970116,27.241495283579454,1632424,0.0049979711936202304,0.13327789306640625
2015-01-20,26.5010986328125,26.841680179176926,26.30366188354705,26.752832982987453,2418441,-0.008716055954271962,-0.23199462890625
2015-01-21,27.1921329498291,27.3796994689187,27.034182791516095,27.083541509896005,3288651,0.025741511706450403,0.6910343170166016
2015-01-22,27.888099670410156,27.902906908410547,27.596878731278682,27.596878731278682,2100009,0.02527236104334194,0.6959667205810547
2015-01-23,28.06578826904297,28.307648560095014,27.927582388441802,28.08553250424711,1400226,0.006351272538370282,0.1776885986328125
2015-01-27,28.036174774169922,28.194124906076247,27.251359232485456,27.443860838064158,2578232,-0.0010557027247196666,-0.029613494873046875
2015-01-28,28.12502670288086,28.361951940705065,27.863422105829756,28.036179503332484,1383592,0.0031641774216492353,0.0888519287109375
2015-01-29,28.15957260131836,28.248419783257745,27.863416583463106,27.863416583463106,1595474,0.0012275437047632603,0.0345458984375
2015-01-30,28.411312103271484,28.722275413973684,28.26323218436828,28.6778518148856,4725319,0.008900025692212616,0.251739501953125
2015-02-02,28.366884231567383,28.54457860115542,28.238548572236425,28.366884231567383,1362950,-0.0015649627370860812,-0.04442787170410156
2015-02-03,28.91478157043457,28.99869177474975,28.524841263180996,28.59394422742045,1746801,0.0191305207662734,0.5478973388671875
2015-02-04,29.976009368896484,30.02536997434891,29.5663266996715,29.827931318368353,2860366,0.036044436651863826,1.061227798461914
2015-02-05,29.714399337768555,29.818053765966297,29.433050528137972,29.605807908467547,1282015,-0.008765619532019419,-0.2616100311279297
2015-02-06,29.911840438842773,30.30671773648802,29.704531552202074,30.158637808413804,1838238,0.006622648802004826,0.19744110107421875
2015-02-09,29.768701553344727,29.803253036956036,29.418247832135574,29.610751376003126,1879197,-0.004796845175507852,-0.14313888549804688
2015-02-10,29.961200714111328,30.104343638793065,29.77363418807714,30.00562431546378,1448703,0.006445676953576856,0.19249916076660156
2015-02-11,29.516965866088867,29.655173677372908,29.42318354082594,29.546582229131424,1780269,-0.01493802295023365,-0.44423484802246094
2015-02-12,29.566326141357422,29.96120156294736,29.566326141357422,29.77857203350849,1780011,0.0016708712421117857,0.04936027526855469
2015-02-13,31.486408233642578,31.644358396383893,30.528833253744562,31.04710922583613,7988219,0.06291988469117676,1.9200820922851562
2015-02-16,31.367944717407227,32.078720450814444,31.259355157180444,32.078720450814444,2950508,-0.0037694654687469515,-0.11846351623535156
2015-02-17,31.3432674407959,31.757885233989523,31.244548111643546,31.516024854626576,3122472,-0.0007870132640017076,-0.024677276611328125
2015-02-18,31.28402328491211,31.723320252741413,31.165559763753375,31.5900513804443,1747210,-0.0018919602898157398,-0.05924415588378906
2015-02-19,31.412372589111328,31.659169987684376,31.31859025550287,31.59006701735028,1554250,0.004094317758074302,0.12834930419921875
2015-02-20,31.46666145324707,31.738140038783005,31.446917213769126,31.738140038783005,1088769,0.0017267719980806914,0.05428886413574219
2015-02-23,31.550575256347656,31.7875023913611,31.41236933001859,31.599933977775315,1129750,0.002663203183119492,0.08391380310058594
2015-02-24,31.16556739807129,31.372878140153468,30.98293789600703,31.343261781880514,1878239,-0.0122779456313549,-0.3850078582763672
2015-02-25,31.38275718688965,31.60487333276601,31.311185717450613,31.476539517750453,1868539,0.006944731554939413,0.21718978881835938
2015-02-26,31.441993713378906,31.535776061180858,31.20506840084108,31.284043505020353,1891305,0.0018857709165517097,0.05923652648925781
2015-02-27,31.79243278503418,31.96271977369023,31.54563358045076,31.590057173667798,5120774,0.011083919907853408,0.35043907165527344
2015-03-02,32.37982177734375,32.44399151870912,31.896100927673434,31.896100927673434,1839057,0.018307145403750957,0.5873889923095703
2015-03-03,31.984933853149414,32.049099799998885,31.762814007910695,31.787495245991067,1946208,-0.012270469296004553,-0.39488792419433594
2015-03-04,31.545032501220703,32.101114019953556,31.545032501220703,32.101114019953556,3048295,-0.013848846706328608,-0.43990135192871094
2015-03-05,30.913118362426758,31.19115909979782,30.842342638484602,31.14566138434137,2724352,-0.02023549185075105,-0.6319141387939453
2015-03-06,30.528907775878906,30.58957073931225,30.22559103027134,30.53901859119127,2212687,-0.01250660561553517,-0.38421058654785156
2015-03-09,29.92732810974121,30.089097294514882,29.78577862673365,30.068875664307974,2057637,-0.019901984097523112,-0.6015796661376953
2015-03-10,29.598737716674805,29.826226268820122,29.507742295816673,29.730176403888134,1965836,-0.011040330857570339,-0.32859039306640625
2015-03-11,29.254974365234375,29.36113696321666,29.02748583875928,29.219587475387232,2086599,-0.011682092726412434,-0.3437633514404297
2015-03-12,29.06793212890625,29.239812152545255,28.97188226480604,29.067932128906254,1728291,-0.0064140451432824945,-0.187042236328125
2015-03-13,28.966825485229492,29.022434010984263,28.865719250079092,28.951660224911294,1438712,-0.0034843514516297506,-0.10110664367675781
2015-03-16,29.169034957885742,29.219587106045275,28.577564796526815,28.815164135446476,1604157,0.006956473562670992,0.20220947265625
2015-03-17,29.239809036254883,29.512795267371207,29.194311331068832,29.39652378266037,1338636,0.0024234039972983053,0.07077407836914062
2015-03-18,29.431907653808594,29.512792240461298,29.0527607922914,29.118478193143773,2170727,0.006548276233304419,0.19209861755371094
2015-03-19,29.47235679626465,29.80095160140217,29.36619610972157,29.482467613331774,2288642,0.0013733860932337953,0.04044914245605469
2015-03-20,29.618955612182617,29.795890059056248,29.169034937183223,29.320693309995033,4448789,0.004961782390876554,0.14659881591796875
2015-03-23,29.42685890197754,29.917222920278835,29.416748084972845,29.826227495677745,2264296,-0.006506723280069309,-0.19209671020507812
2015-03-24,29.002216339111328,29.49763483772266,28.906166463243448,29.244870179547004,2111714,-0.014535572836968245,-0.42464256286621094
2015-03-25,28.729228973388672,29.057821837633693,28.729228973388672,28.98199360516535,2520036,-0.009457216907836559,-0.27298736572265625
2015-03-26,28.562408447265625,28.916279380088177,28.511856283337305,28.865725287718416,2342763,-0.005823572343044171,-0.16682052612304688
2015-03-27,28.587678909301758,28.764615305150592,28.532070382847582,28.587678909301758,4281433,0.0008843543326690642,0.025270462036132812
2015-03-30,28.233810424804688,28.339973042634842,28.04676512515163,28.309640590620337,1979033,-0.01245560662436055,-0.3538684844970703
2015-03-31,28.931432723999023,29.012317310025228,28.714055037470985,28.820215695047754,2147537,0.02440843056763344,0.6976222991943359
2015-04-01,28.516904830932617,28.74944782241828,28.456241861075718,28.562402540435556,1751434,-0.014431578185794878,-0.41452789306640625
2015-04-02,28.19841766357422,28.334910776589524,28.046759291926374,28.22369566588288,2712560,-0.011231198243057164,-0.31848716735839844
2015-04-07,28.385465621948242,28.706475818494155,28.25908332074356,28.309635469849084,2809483,0.006611375142149634,0.18704795837402344
2015-04-08,28.815168380737305,29.209480594109394,28.78483593030825,29.11848517126335,4436475,0.015024688090288611,0.4297027587890625
2015-04-09,28.602846145629883,28.921328187491415,28.521959613605418,28.815167506870903,3627505,-0.007395699925515985,-0.21232223510742188
2015-04-10,28.759557723999023,28.75955772399902,28.48151703185452,28.511849480038656,2729798,0.005463926114525662,0.15671157836914062
2015-04-13,27.955768585205078,28.749449394479562,27.9001600562784,28.612956258507108,2005912,-0.02834658681193926,-0.8037891387939453
2015-04-14,27.783889770507812,27.940604547212693,27.627176922244164,27.809165849733443,2709985,-0.006167219697634995,-0.17187881469726562
2015-04-15,28.22369956970215,28.587679326313424,28.193367119800754,28.511851094221573,2565186,0.015705687209337536,0.43980979919433594
2015-04-16,28.243915557861328,28.582621120978875,28.03159422181459,28.537123416334452,2150100,0.000716020642175645,0.020215988159179688
2015-04-17,27.849613189697266,28.102377875779677,27.667622307167292,27.895110910329763,2062857,-0.014058978694893812,-0.3943023681640625
2015-04-20,27.63222885131836,28.056873500353237,27.622118034860257,27.728278715008713,1851847,-0.007836273735484098,-0.21738433837890625
2015-04-21,28.056875228881836,28.233809706696512,28.031599150399906,28.107427385845693,2532765,0.015250904652073377,0.42464637756347656
2015-04-22,27.90521240234375,27.90521240234375,27.56145238989229,27.72827602415913,1839003,-0.0054202122995147,-0.15166282653808594
2015-04-23,28.461292266845703,28.658448337238134,28.21863849340573,28.415794563798162,2781342,0.019731502220952,0.5560798645019531
2015-04-24,29.214534759521484,29.21453475952148,28.997157035639365,29.1690370515359,4558093,0.02612135311148236,0.7532424926757812
2015-04-27,30.215484619140625,30.271093147243654,29.73523142822668,29.876779006349945,3115964,0.0336881775429024,1.0009498596191406
2015-04-28,29.720064163208008,30.073935013095348,29.669510082686397,29.92733107224415,2204153,-0.01653214993912501,-0.4954204559326172
2015-04-29,29.174095153808594,29.644237552469093,29.174095153808594,29.462246697704874,2063054,-0.0185412155158427,-0.5459690093994141
2015-04-30,28.891000747680664,29.01232670177478,28.63317972045845,28.668566617772672,1693233,-0.009751009443179394,-0.2830944061279297
2015-05-01,29.467300415039062,29.593682727409163,28.906162639565235,29.06287740114294,1998172,0.019751034230156048,0.5762996673583984
2015-05-04,30.281198501586914,30.281198501586918,29.91216050500889,29.97787983804288,2497633,0.027245820377689987,0.8138980865478516
2015-05-05,30.068878173828125,30.584518216494335,29.902054531800186,30.32669915938171,1888907,-0.007036319270795844,-0.21232032775878906
2015-05-06,29.886886596679688,30.18009446650002,29.59873509892711,29.669508880348317,1570654,-0.006070880316354917,-0.1819915771484375
2015-05-07,29.59368133544922,29.891943655751323,29.522907552401424,29.679620378166984,1760721,-0.009858938687046776,-0.29320526123046875
2015-05-08,29.538076400756836,29.76050859285126,29.482467870622934,29.573463296580012,1442670,-0.0018807136202642434,-0.05560493469238281
2015-05-11,29.634126663208008,30.058771347146475,29.608850584205722,30.058771347146475,1383747,0.003246468505082936,0.09605026245117188
2015-05-12,29.952608108520508,30.114377314493773,29.608848063717055,30.00316026222176,1709863,0.010689777827303503,0.3184814453125
2015-05-13,29.836332321166992,29.836332321166992,29.543124472234204,29.69478476840814,1604183,-0.0038895465652473466,-0.11627578735351562
2015-05-14,29.169034957885742,29.553236297844393,29.08815036376598,29.43191037088517,1706778,-0.022619156337164843,-0.66729736328125
2015-05-15,29.371253967285156,29.497636302649447,29.239817187020503,29.497636302649447,1582843,0.0069087398593109094,0.20221900939941406
2015-05-18,29.04265785217285,29.48246779081405,28.966827687933492,29.32069857364852,1283734,-0.01125073021073026,-0.3285961151123047
2015-05-19,29.04265785217285,29.04265785217285,28.693841410801227,28.941551609334102,1805998,0.0,0.0
2015-05-20,28.324800491333008,28.628119168744846,28.087203078400723,28.628119168744846,2539225,-0.02502794626843191,-0.7178573608398438
2015-05-21,28.76461410522461,28.845498705299903,28.481517040740602,28.527014748810515,1323384,0.015408191462386474,0.43981361389160156
2015-05-22,28.68877601623535,29.189250666618275,28.65844357642896,29.032535953612612,903450,-0.002639988097318267,-0.07583808898925781
2015-05-25,29.133649826049805,29.285308208118437,28.789889798192387,28.95165899619106,1198046,0.015387890828424159,0.4448738098144531
2015-05-26,29.467300415039062,29.644234880980786,29.153870891883653,29.32069646986389,1150098,0.01138733051315664,0.3336505889892578
2015-05-27,28.971887588500977,29.214541443796183,28.83539443331465,29.06793747025072,1911293,-0.016955221721161404,-0.49541282653808594
2015-05-28,29.143762588500977,29.20948000377407,28.85055469226934,29.14376258850098,1076350,0.005914947198780044,0.171875
2015-05-29,29.421802520751953,29.709954036871622,29.38641562778575,29.47235467400623,3024763,0.009495068327288842,0.27803993225097656
2015-06-01,29.027484893798828,29.169034377020257,28.87077208056051,29.169034377020257,953609,-0.013492845737930534,-0.394317626953125
2015-06-02,28.557350158691406,29.007270913799125,28.436022281775045,29.007270913799125,1553419,-0.016328784500407856,-0.4701347351074219
2015-06-03,29.06793212890625,29.34091838911662,28.688785188094432,28.714061265127008,2353115,0.017721226235591775,0.5105819702148438
2015-06-04,28.683727264404297,29.045180714600825,28.58262104009826,28.96682237833221,1687272,-0.01330561015216555,-0.3842048645019531
2015-06-05,28.825279235839844,29.0173808985968,28.628123128891886,28.810113974825732,1160982,0.004922785696077117,0.14155197143554688
2015-06-09,28.49668312072754,28.941549398165005,28.420854890722733,28.75955856064781,1864696,-0.011465054615120143,-0.3285961151123047
2015-06-10,28.345027923583984,28.420858090567386,28.122595724042597,28.334917106090113,1331442,-0.005336065864470438,-0.1516551971435547
2015-06-11,29.057819366455078,29.057819366455078,28.719115714330606,28.81011112830693,1301543,0.02483598341112075,0.7127914428710938
2015-06-12,28.885944366455078,28.96682897864191,28.673622982630125,28.82022501641538,1054401,-0.0059324936115496656,-0.171875
2015-06-15,28.96177101135254,29.04771005765493,28.638232601958315,28.638232601958315,1163674,0.002621596646660176,0.07582664489746094
2015-06-16,28.264141082763672,28.815168057849668,28.233808632674506,28.714061819326886,1994065,-0.024382817703829038,-0.6976299285888672
2015-06-17,28.324800491333008,28.441071976053244,28.20852900661277,28.410741458220663,1953493,0.0021438616844664657,0.06065940856933594
2015-06-18,27.77882957458496,28.178198100363055,27.738386313444522,27.955764020972303,3938626,-0.019463558841029537,-0.5459709167480469
2015-06-19,28.0821475982666,28.29447087204168,27.80410691480672,27.930489218964933,2676376,0.010859853158569813,0.3033180236816406
2015-06-22,28.20853042602539,28.208530426025387,27.703001200009016,28.006319892683415,1359591,0.004490371924941336,0.12638282775878906
2015-06-23,28.48151969909668,28.516906594404936,28.248976693230667,28.30963966683894,1664719,0.009631015763512425,0.27298927307128906
2015-06-24,28.142812728881836,28.620539649509524,28.14281272888184,28.597789830221984,1934520,-0.011963443821389544,-0.33870697021484375
2015-06-25,28.122591018676758,28.41074251949526,28.041706420700358,28.208530060333782,1302354,-0.0007187973329567564,-0.020221710205078125
2015-06-26,27.339017868041992,27.76366051066658,27.32890705344035,27.743440809904005,4289360,-0.02825829643167163,-0.7835731506347656
2015-06-29,26.939653396606445,27.273302614576618,26.793049455627177,27.14692030582366,1538629,-0.014715602609076001,-0.3993644714355469
2015-06-30,27.17220115661621,27.23286413551392,26.77283252795351,26.995266664647332,1793880,0.008595129240140251,0.23254776000976562
2015-07-01,26.798099517822266,26.798099517822266,26.54533494164479,26.767769002883004,1527633,-0.013863462898072155,-0.3741016387939453
2015-07-02,26.80821418762207,26.92448567797205,26.65655580579344,26.793048927971494,1786174,0.0003773686053257034,0.010114669799804688
2015-07-03,26.540287017822266,26.803162473030778,26.38862862055151,26.767775577948974,1326607,-0.010044496710587667,-0.2679271697998047
2015-07-06,25.862878799438477,26.21169332069685,25.857824354974397,26.21169332069685,1553753,-0.02585515375106235,-0.6774082183837891
2015-07-07,26.156084060668945,26.413903127852592,25.98420403973284,26.034756193003034,1631727,0.011273133881688446,0.29320526123046875
2015-07-08,25.306791305541992,26.024641811533463,25.271404417412313,25.958922478532305,2443044,-0.03300903275220145,-0.8492927551269531
2015-07-09,25.726377487182617,25.83253814318383,24.836647054099117,25.043913923242698,3413435,0.0164440361600391,0.419586181640625
2015-07-10,26.322904586791992,26.600945253678958,26.00947703112527,26.03475310476212,1696183,0.022922630087867168,0.596527099609375
2015-07-13,26.049924850463867,26.479625923061924,25.948820530738473,26.23697208452667,1297205,-0.010424573633133975,-0.272979736328125
2015-07-14,26.82843589782715,27.076146067342304,26.82338145407584,26.828435897827145,1849855,0.029447482598237408,0.7785110473632812
2015-07-15,26.85370445251465,26.939645399744958,26.696991670382403,26.919423773521306,1031486,0.0009414138999974052,0.0252685546875
2015-07-16,26.94976043701172,27.298574866061628,26.59588963639315,27.298574866061628,1385832,0.003570628276407458,0.09605598449707031
2015-07-17,26.798099517822266,27.02558802207013,26.641386714794262,26.87392966205178,1162749,-0.005643436662577202,-0.15166091918945312
2015-07-20,27.232852935791016,27.23285293579102,26.69193693600914,26.77787788850823,1081280,0.016093101497392015,0.43475341796875
2015-07-21,26.98514747619629,27.187357985945134,26.752602593746055,27.116584211111,1123474,-0.009137451812433531,-0.24770545959472656
2015-07-22,26.378515243530273,27.030648409789205,26.338071979681214,26.712164456521197,1714702,-0.022736758882313832,-0.6066322326660156
2015-07-23,25.883100509643555,26.282469118913294,25.76177262929837,26.080256627818397,1406286,-0.018959596524766236,-0.49541473388671875
2015-07-24,25.883100509643555,25.963985120393264,25.53428405892692,25.600003407798948,1862743,0.0,0.0
2015-07-27,25.8780460357666,26.03981526913735,25.54945312417537,25.771885337949804,1381804,-0.00019529992012775653,-0.005054473876953125
2015-07-28,25.92353630065918,26.125748748461096,25.49383725963114,25.589887111694594,2233697,0.0017563276847701464,0.045490264892578125
2015-07-29,26.176305770874023,26.302688092175565,25.969038841077143,26.2470795622523,1388089,0.009703348165869872,0.25276947021484375
2015-07-30,26.793052673339844,26.93965663192552,26.560509660132972,26.56556410457607,2412285,0.023287983607920597,0.6167469024658203
2015-07-31,26.72227668762207,26.853713445210133,26.464455688033205,26.590838001592946,4580992,-0.0026450748907950205,-0.07077598571777344
2015-08-03,26.388628005981445,26.63633626578515,26.25213487308424,26.62117100494361,1438374,-0.012564390413265994,-0.333648681640625
2015-08-04,26.297626495361328,26.46950648272084,25.93364489190809,26.226852723232234,2258008,-0.0034544722139648962,-0.09100151062011719
2015-08-05,26.78293800354004,26.84360097033751,26.28751959640531,26.28751959640531,2218955,0.018286355328982415,0.48531150817871094
2015-08-06,27.071094512939453,27.096370593076244,26.798108219203012,26.798108219203012,1599596,0.010701492384109704,0.28815650939941406
2015-08-07,26.929546356201172,27.4831015632525,26.929546356201172,27.258139247965257,2121869,-0.005242474113154374,-0.14154815673828125
2015-08-10,27.167144775390625,27.399687784957056,27.096369055206708,27.273305463004707,1428634,0.008784269131520932,0.23759841918945312
2015-08-11,27.601898193359375,27.95071463425894,27.470461427755705,27.77883460019803,3344154,0.015876214961942095,0.43475341796875
2015-08-12,26.82246208190918,27.855891717284784,26.557611887202402,27.48198649229536,4070479,-0.028644871619443135,-0.7794361114501953
2015-08-13,26.983448028564453,27.523532923642477,26.947096351108996,27.419670139047806,1724737,0.005983968181370526,0.16098594665527344
2015-08-14,26.552419662475586,26.93670938314209,26.425186812684743,26.87439250592927,1431075,-0.016102762443428262,-0.4310283660888672
2015-08-17,26.427783966064453,26.8743925456212,26.28756950636516,26.838040868775213,1185351,-0.00470499989795649,-0.12463569641113281
2015-08-18,26.271991729736328,26.656283445846874,26.240832299451295,26.50568250432937,1196054,-0.005912461224331535,-0.155792236328125
2015-08-19,26.303157806396484,26.666674679820524,26.235646680895574,26.614744263908058,1674777,0.0011855821841966084,0.03116607666015625
2015-08-20,25.659202575683594,25.924050790334306,25.612464422390197,25.7630653586709,2536631,-0.024786718507415532,-0.6439552307128906
2015-08-21,25.716327667236328,26.183707227546513,25.435898742439505,25.60727263459907,3175502,0.002223825810646935,0.057125091552734375
2015-08-24,24.39207649230957,25.48782473478204,24.199929695153102,25.29048569114283,3251944,-0.0528677623236199,-1.3242511749267578
2015-08-25,25.160667419433594,25.37358526546685,24.303801805801797,24.350539966200227,3548521,0.031023612844979932,0.7685909271240234
2015-08-26,25.389162063598633,25.498217102572767,24.68289746278295,24.875044319281724,2368868,0.009040434071812296,0.22849464416503906
2015-08-27,25.347620010375977,25.757874994144466,25.274914664665175,25.550151378025078,1929467,-0.0016375521192996208,-0.04154205322265625
2015-08-28,26.536840438842773,26.630316750389277,26.022722706354934,26.121391265868276,4541356,0.04584913235346033,1.1892204284667969
2015-08-31,26.11620330810547,26.51607382184971,25.861739533534315,26.25122356862073,2219462,-0.015978034686519794,-0.4206371307373047
2015-09-01,25.638425827026367,26.640697869581146,25.544949534279052,26.412201365653004,2608196,-0.018463703138446034,-0.47777748107910156
2015-09-02,25.72671127319336,25.72671127319336,25.04641199028435,25.394351983564345,1544315,0.003437566337370115,0.08828544616699219
2015-09-03,25.586496353149414,26.214863247294534,25.58649635314941,26.199284524949356,1966784,-0.005465075192671776,-0.1402149200439453
2015-09-04,25.840961456298828,26.22525316642499,25.700748974744346,26.04349477847077,2351203,0.009896160172673201,0.25446510314941406
2015-09-07,25.524181365966797,25.840959969457604,25.34242100745288,25.840959969457604,1939623,-0.012334594599309287,-0.31678009033203125
2015-09-08,26.079843521118164,26.188898541617988,25.73709775596327,25.924048370669695,2597910,0.021536445399337505,0.5556621551513672
2015-09-09,26.749753952026367,26.80687857554333,26.386237222404958,26.640698933139944,2641679,0.02536253816129742,0.6699104309082031
2015-09-10,26.625123977661133,26.718600287365287,26.329116323937274,26.552420621450768,2386699,-0.004669994787899255,-0.12462997436523438
2015-09-11,27.00421905517578,27.310613158311753,26.853618127308437,26.889969802170526,3576228,0.014137834642885224,0.37909507751464844
2015-09-14,26.9315242767334,27.315814099299697,26.75495809362992,27.263883684688576,1696125,-0.002695608439604263,-0.07269477844238281
2015-09-15,26.34988784790039,26.83804034241388,26.34988784790039,26.765336990147805,2277895,-0.021833487928356866,-0.5816364288330078
2015-09-16,26.645896911621094,26.848428255492326,26.490101741549797,26.744565469117422,1840744,0.011171157986348613,0.2960090637207031
2015-09-17,27.00941276550293,27.227524807506896,26.962674612289067,27.160013701527355,2292904,0.013550249476722526,0.36351585388183594
2015-09-18,26.61993408203125,26.99903361144092,26.51607325969139,26.677058722929097,1710036,-0.014525089488098988,-0.3894786834716797
2015-09-21,25.851343154907227,26.043489964965573,25.721515192930365,25.996751819413202,1910050,-0.029297777531155752,-0.7685909271240234
2015-09-22,25.544952392578125,25.877313682322733,25.430705118339354,25.809802578669544,2405505,-0.01192282006333398,-0.30639076232910156
2015-09-23,24.92177963256836,25.124310962131027,24.828303329536705,25.108730257613924,2605603,-0.024697633915744373,-0.6231727600097656
2015-09-24,25.082761764526367,25.316452491419895,24.906195657653203,25.290487295324496,1854522,0.006438722708574298,0.1609821319580078
2015-09-25,25.420316696166992,25.52417946744697,25.03602503673635,25.40473599281356,4959297,0.013367896321894347,0.337554931640625
2015-09-28,25.31645393371582,25.347613359415956,24.82310725572707,24.942548749384542,1806301,-0.004094186770022346,-0.10386276245117188
2015-09-29,24.158390045166016,24.407659521708144,23.851995942142164,24.324569696194104,2866404,-0.04682280381396962,-1.1580638885498047
2015-09-30,25.23855972290039,25.259332676135053,24.40766140369247,24.40766140369247,2877897,0.043741239125448195,1.080169677734375
2015-10-01,25.747488021850586,25.789031948673205,25.082767363527434,25.082767363527434,2177792,0.019964097033381877,0.5089282989501953
2015-10-02,25.30607032775879,25.529374618051353,25.06199308464417,25.150277143629,1785251,-0.01729276894424552,-0.4414176940917969
2015-10-05,25.866924285888672,25.955206350606826,25.700744650287135,25.721515618974188,953897,0.021920797120024798,0.5608539581298828
2015-10-06,26.235639572143555,26.718599837137493,26.194093665856062,26.225253095571684,2755207,0.014153677447756204,0.3687152862548828
2015-10-07,27.097702026367188,27.149632437232977,26.271995815084715,26.303155250215102,2567332,0.03233015279002402,0.8620624542236328
2015-10-08,27.61701011657715,28.146708552066457,27.243104872462833,27.91301777449501,4475074,0.018982963239355215,0.5193080902099609
2015-10-09,28.65562629699707,28.660818543533285,28.0739976150901,28.24017723849209,4516177,0.036917912774981285,1.0386161804199219
2015-10-12,28.46348762512207,28.738722314373465,28.359624842813943,28.536190978432415,1687040,-0.00672767427187656,-0.192138671875
2015-10-13,27.73125457763672,28.0688061036404,27.710481627447013,28.04284090641205,2826583,-0.02606202874122786,-0.7322330474853516
2015-10-14,27.539112091064453,27.855892697717,27.388513131047862,27.788381589491568,2527250,-0.0069528491378087875,-0.19214248657226562
2015-10-15,28.172672271728516,28.250569853827052,27.829926476327,27.845505200339584,1990088,0.0227451876366395,0.6335601806640625
2015-10-16,27.881860733032227,28.35443457660843,27.715681050523106,28.32846937265727,1849190,-0.010376115266981597,-0.29081153869628906
2015-10-19,27.705289840698242,27.933788350884488,27.559883138592628,27.881855970834096,1359734,-0.006352960509020106,-0.17657089233398438
2015-10-20,27.076921463012695,27.34696388189299,27.00421811581755,27.26906630645954,1377229,-0.022941605407400693,-0.6283683776855469
2015-10-21,27.409278869628906,27.513141636061867,26.884774771617835,26.92631868958052,1526424,0.012199842411843746,0.33235740661621094
2015-10-22,27.34697151184082,27.404096152294404,26.952295239371427,26.952295239371427,787985,-0.002275809035367406,-0.06230735778808594
2015-10-23,27.726062774658203,27.90782313318957,27.697500460903527,27.83511780116638,1301143,0.013767073313223636,0.3790912628173828
2015-10-26,27.94417381286621,28.24018143484993,27.938979584540785,28.094772757003113,1445138,0.007835862306022191,0.2181110382080078
2015-10-27,27.424869537353516,27.762421174641496,27.326198981931405,27.674139078756678,1713967,-0.01875847844772022,-0.5193042755126953
2015-10-28,27.04057502746582,27.22752765990673,26.967871666187246,27.03018854999488,1625278,-0.014111732322619355,-0.3842945098876953
2015-10-29,26.557615280151367,27.383321436815077,26.54203655412577,27.13405191531521,1596058,-0.018021982318959188,-0.4829597473144531
2015-10-30,26.303157806396484,26.531654409837078,26.183714283964722,26.240838930079466,3444619,-0.009627533778008904,-0.2544574737548828
