Date,Close,High,Low,Open,Volume,Log_Returns,Differenced
2012-04-04,26.32910919189453,26.555992315706504,26.32910919189453,26.376594898409756,3684292,-0.0028019170201058685,-0.07387542724609375
2012-04-05,26.41353988647461,26.54544961720991,26.09695693744649,26.366052140567938,3681566,0.003201612667379374,0.08443069458007812
2012-04-10,26.376602172851562,26.44519692895416,26.12333623229823,26.12333623229823,3018495,-0.001399417323396253,-0.036937713623046875
2012-04-11,26.170820236206055,26.329112691236283,26.160268754992455,26.170820236206055,3734608,-0.007832277176584131,-0.2057819366455078
2012-04-12,26.255239486694336,26.35549068994245,26.133883299520946,26.35549068994245,3543709,0.003220509948625646,0.08441925048828125
2012-04-13,26.476844787597656,26.487398290568635,26.313278645482125,26.445188326049227,3788096,0.008405000809002437,0.2216053009033203
2012-04-16,26.434642791748047,26.47685276899157,26.308008812651753,26.329115824956382,2257675,-0.0015951925273464623,-0.042201995849609375
2012-04-17,26.434642791748047,26.55072326469203,26.387155049586937,26.439918532982773,3078896,0.0,0.0
2012-04-18,26.79343032836914,26.838279179091654,26.592927917400587,26.61403290179663,4789767,0.013481343569595962,0.35878753662109375
2012-04-19,26.79343032836914,26.862023045418123,26.66152063444957,26.69845688674572,4289494,0.0,0.0
2012-04-20,26.87785530090332,26.883133065355473,26.751223356657366,26.793433330178456,2645740,0.0031460040942272675,0.08442497253417969
2012-04-23,26.883127212524414,26.9464421590215,26.83563948488991,26.90423219469011,2474517,0.00019612408075602876,0.00527191162109375
2012-04-24,26.9886531829834,27.16804856050707,26.85674350771576,26.88312625224216,4287798,0.003917676551752937,0.10552597045898438
2012-04-26,27.257747650146484,27.310511114311527,27.136389456516543,27.17332570274599,4603215,0.009921272943868412,0.26909446716308594
2012-04-27,27.220815658569336,27.41076454986779,27.204986415654272,27.315789092377415,9067465,-0.0013558359469029925,-0.03693199157714844
2012-04-30,27.421321868896484,27.44242887973297,27.226097196279472,27.379111894588974,3848477,0.00733891898572909,0.20050621032714844
2012-05-01,27.885639190673828,27.95950966921546,27.421317406751783,27.47408290157398,6113258,0.01679095078855482,0.46431732177734375
2012-05-02,27.795944213867188,28.0122758833011,27.695693001780313,27.948958902260426,3059468,-0.003221713496792025,-0.08969497680664062
2012-05-03,27.795944213867188,27.875088416485436,27.759009982820988,27.790666449658733,3175376,0.0,0.0
2012-05-04,27.764284133911133,27.885640324836697,27.642927942985573,27.753730629780986,3124534,-0.0011396671440824342,-0.03166007995605469
2012-05-07,27.468809127807617,27.74318205074339,27.426599154237618,27.48463837381704,5406454,-0.010699303890478584,-0.2954750061035156
2012-05-08,27.47935676574707,27.60598868310177,27.336895605762756,27.54794947591467,3728460,0.00038391228888093754,0.010547637939453125
2012-05-09,27.257747650146484,27.437145047253335,27.09417949465736,27.357998839164704,4582547,-0.008097261584908953,-0.22160911560058594
2012-05-10,27.384387969970703,27.384387969970703,27.178609789421767,27.284136750162336,4309603,0.004635270753371006,0.12664031982421875
2012-05-11,27.331626892089844,27.39494388357294,27.204994932806574,27.326351150693892,3594946,-0.0019285430185889268,-0.052761077880859375
2012-05-14,27.859256744384766,27.912020212262156,27.39493498917211,27.431869214318056,4785345,0.019120763891154517,0.5276298522949219
2012-05-15,27.7853946685791,27.853987399920168,27.600721463349412,27.827606669849004,4573372,-0.00265477875450181,-0.07386207580566406
2012-05-16,27.31578826904297,27.685134561018778,27.23136631726799,27.66930531858083,5006875,-0.01704565110781252,-0.4696063995361328
2012-05-17,26.920063018798828,27.363277788728723,26.65624364334027,27.342172805323102,7654275,-0.014593014159332595,-0.3957252502441406
2012-05-18,26.06529998779297,26.49268567896283,25.959773006412313,26.434646446308413,7299898,-0.0322669183667396,-0.8547630310058594
2012-05-21,26.191919326782227,26.36076524870319,26.017799689124157,26.038904670483465,5277538,0.004846013180278178,0.1266193389892578
2012-05-22,26.334383010864258,26.42935644064932,26.19191983066335,26.381870737597897,4269110,0.0054244836234302206,0.14246368408203125
2012-05-23,26.081125259399414,26.228864225008646,26.017808270755054,26.197205730686466,5032352,-0.009663541599501797,-0.25325775146484375
2012-05-24,26.017805099487305,26.27634674002811,25.96504162327587,26.08112208041406,2740672,-0.0024307674132221834,-0.06332015991210938
2012-05-25,25.706499099731445,26.207753118363577,25.616799371938807,26.160267407982207,8097673,-0.012037271974187282,-0.3113059997558594
2012-05-28,26.001972198486328,26.10222339629793,25.753982073844636,25.753982073844636,3050291,0.011428545743039134,0.2954730987548828
2012-05-29,26.318557739257812,26.61931136359618,25.896447921857256,25.980869885337366,3936591,0.012101918882373067,0.3165855407714844
2012-05-30,26.244688034057617,26.355492749769574,26.0441876355736,26.318558519093113,3779605,-0.0028106998624041345,-0.07386970520019531
2012-05-31,26.06529998779297,26.06529998779297,25.796204768694093,25.82786326784492,5474628,-0.0068586805798051325,-0.17938804626464844
2012-06-01,26.218299865722656,26.402972990366504,25.99141678191096,26.0652852222957,3951354,0.005852707736217457,0.1529998779296875
2012-06-04,25.880619049072266,25.928106783652595,25.727604364546238,25.790921343986675,4228824,-0.012963245782815868,-0.3376808166503906
2012-06-05,26.381877899169922,26.48740486032489,26.086399979516695,26.14444122472986,5097634,0.019182941902763418,0.5012588500976562
2012-06-06,26.408246994018555,26.571815128330183,26.128600467782018,26.571815128330183,3788608,0.00099901627795308,0.026369094848632812
2012-06-07,26.930618286132812,27.01504025531062,26.703735129328624,26.840920576282226,4460909,0.01958751806276603,0.5223712921142578
2012-06-08,26.629865646362305,27.020316985911265,26.524336671165436,27.020316985911265,3835646,-0.011230510955160417,-0.3007526397705078
2012-06-12,26.814544677734375,26.898964638431043,26.66680569914918,26.75122768352886,2872040,0.006911097543201004,0.1846790313720703
2012-06-13,26.709009170532227,26.90423584719497,26.566547991970513,26.872577357807362,3007123,-0.003943521548277683,-0.10553550720214844
2012-06-14,26.682626724243164,26.745941675252297,26.455741572825982,26.693178204236823,3094024,-0.0009882614755720401,-0.0263824462890625
2012-06-15,26.851472854614258,26.877853580455643,26.61931194406079,26.825090105090318,3816329,0.006308005236950593,0.16884613037109375
2012-06-18,27.19443702697754,27.25247826767512,27.08363230980744,27.094185814574985,3490972,0.012691756946809764,0.34296417236328125
2012-06-19,27.220815658569336,27.331618335292475,27.009759760929263,27.067800992845257,2931233,0.0009695308707114848,0.026378631591796875
2012-06-20,27.484636306762695,27.584887516055158,27.30524089705806,27.373833616712634,6918076,0.009645206610382574,0.2638206481933594
2012-06-21,27.321067810058594,27.632374938865095,27.273582099819862,27.61654569422468,8793641,-0.005969049572328819,-0.16356849670410156
2012-06-22,27.27358055114746,27.321066258689818,27.110012373711875,27.23136855994243,3414698,-0.0017396309826158542,-0.04748725891113281
2012-06-25,27.199708938598633,27.321065119770278,27.083628497226794,27.321065119770278,3897775,-0.00271221578593051,-0.07387161254882812
2012-06-26,27.278858184814453,27.336899423790186,27.09946277486639,27.09946277486639,3372719,0.002905704246052445,0.07914924621582031
2012-06-27,27.516294479370117,27.56378221327982,27.23664583991247,27.315792063095298,3921909,0.008666379016612297,0.23743629455566406
2012-06-28,27.764284133911133,27.806496126749252,27.516293988153695,27.5743352253458,5840913,0.008972095601237412,0.24798965454101562
2012-06-29,28.017547607421875,28.386893912302053,27.627096319781135,27.716794014275244,12322023,0.009080562823882544,0.2532634735107422
2012-07-02,28.24443244934082,28.37634214108974,28.144183269188666,28.265539457072,4029636,0.008065342584420647,0.2268848419189453
2012-07-03,28.133625030517578,28.328851665239103,28.0597545632555,28.24442769588756,3954559,-0.003930875466711445,-0.11080741882324219
2012-07-04,28.276090621948242,28.334131857038116,28.18639292297947,28.318302613257462,3389417,0.005051111947121238,0.14246559143066406
2012-07-05,28.392173767089844,28.481873498266886,28.307751800129605,28.334134550165818,3631755,0.004096942398493484,0.11608314514160156
2012-07-06,28.539913177490234,28.539913177490238,28.239159535882184,28.397451991298333,3985293,0.005190034300882112,0.14773941040039062
2012-07-09,28.376344680786133,28.455490907655598,28.28664697278915,28.3974516904064,2657470,-0.005747705599930647,-0.16356849670410156
2012-07-10,28.196949005126953,28.3499636932104,28.107249274273407,28.33413444798228,3557444,-0.006342083526531635,-0.1793956756591797
2012-07-11,28.281373977661133,28.38162520020021,28.133635014390467,28.19695200203258,3115010,0.0029896438476838968,0.08442497253417969
2012-07-12,28.2338809967041,28.386895672651058,28.18111752468954,28.360512924802563,2739197,-0.001680714071215605,-0.04749298095703125
2012-07-13,28.371070861816406,28.423834342075555,28.175844163543083,28.175844163543083,4184125,0.0048472838233194595,0.1371898651123047
2012-07-16,28.524084091186523,28.64544029189463,28.46076710866659,28.513532609888298,3438743,0.005378791863862766,0.1530132293701172
2012-07-17,28.967296600341797,29.093930555234614,28.56101603453147,28.619057271751505,5786319,0.01541870396695844,0.44321250915527344
2012-07-18,29.15196990966797,29.336643078990893,29.009508733407493,29.093930695849902,4040109,0.0063549986754252285,0.18467330932617188
2012-07-19,29.49492835998535,29.49492835998535,29.241662534168395,29.48437485836223,5909562,0.011695839675894963,0.3429584503173828
2012-07-20,29.083375930786133,29.47382926087678,29.04116596323614,29.442170773373086,4433856,-0.014051591483121854,-0.41155242919921875
2012-07-23,28.88286590576172,29.067539018357383,28.798443969251753,28.94090712543337,3882557,-0.006918193017007787,-0.20051002502441406
2012-07-24,28.90398597717285,29.00423719858917,28.735142027806713,28.861773977989927,2407377,0.0007309646282273438,0.021120071411132812
2012-07-25,28.946195602416992,28.988407601089143,28.539914980650988,28.724588174515787,2767273,0.0014592739929934087,0.042209625244140625
2012-07-26,29.23638916015625,29.283876889065628,28.903979105155177,28.962018313589553,6832163,0.00997535483492284,0.2901935577392578
2012-07-27,29.64267349243164,29.674329956588252,29.33664211788174,29.410512597400306,13765968,0.0138008576388526,0.4062843322753906
2012-07-30,30.180864334106445,30.42357671408703,29.922320686211403,29.996191167188183,7474496,0.017993097070474015,0.5381908416748047
2012-07-31,30.354984283447266,30.629355154481175,30.186140359167553,30.22835032839624,6065160,0.005752638593297532,0.1741199493408203
2012-08-01,30.217802047729492,30.376092484622355,30.043680341096376,30.22835352931273,3759291,-0.0045295083342757995,-0.13718223571777344
2012-08-02,29.8590087890625,30.1122747161789,29.81152307197046,30.03840624631767,6203584,-0.01194462620550452,-0.3587932586669922
2012-08-03,29.537141799926758,29.816790400915796,29.484378332957217,29.65322223673265,4265344,-0.010838080804441576,-0.3218669891357422
2012-08-06,29.74820327758789,29.964534949363216,29.70599128187637,29.88011298162279,3102573,0.00712022065742993,0.2110614776611328
2012-08-07,29.980361938476562,30.048954655623213,29.65322557330102,29.70598904620749,4694105,0.007773829128719272,0.23215866088867188
2012-08-08,30.38664436340332,30.602976032155354,30.096442209109146,30.101719973300963,6870649,0.013460616461298218,0.4062824249267578
2012-08-09,30.091163635253906,30.465785697152157,30.038400164081995,30.44468071341987,4910009,-0.009771620006668135,-0.29548072814941406
2012-08-10,29.516042709350586,30.064784494309833,29.484384218113302,30.0595087536645,5866788,-0.019297625535674504,-0.5751209259033203
2012-08-13,29.38412857055664,29.927596556559884,29.373577090857882,29.700711411483834,2783097,-0.004479252147642251,-0.1319141387939453
2012-08-14,29.304983139038086,29.49493406288969,29.173075473495434,29.25749743175757,3584836,-0.002697109470258585,-0.07914543151855469
2012-08-15,29.574081420898438,29.859005813470663,29.3630275145087,29.542422930203454,4728161,0.009140775504858532,0.26909828186035156
2012-08-16,30.10171127319336,30.101711273193363,29.732365023280217,29.858996924680206,6939633,0.017683672996956456,0.5276298522949219
2012-08-17,30.26000213623047,30.349701842481497,29.95924858306838,30.275831377116997,6906712,0.005244755887283592,0.15829086303710938
2012-08-20,30.4894962310791,30.516815377653177,29.719061090443954,29.997728540382145,29963057,0.0075554594766171455,0.2294940948486328
2012-08-21,30.4894962310791,30.702594376168445,30.309180642744764,30.53320770386539,5924686,0.0,0.0
2012-08-22,30.238157272338867,30.538680551542164,30.11248412965422,30.538680551542164,4507919,-0.008277625739344624,-0.2513389587402344
2012-08-23,30.128868103027344,30.47310486870227,30.025050732289493,30.32011051777236,2738401,-0.003620827365069116,-0.10928916931152344
2012-08-24,29.99772834777832,30.04690532609921,29.817414856271125,29.817414856271125,2511061,-0.004362128273865392,-0.13113975524902344
2012-08-27,29.855674743652344,30.210840552861814,29.77917858863474,30.046917226866604,2716246,-0.004746726619078129,-0.14205360412597656
2012-08-28,29.72999382019043,29.93762858173389,29.549680304395185,29.915772842537127,3997532,-0.004218501289766464,-0.12568092346191406
2012-08-29,29.675355911254883,29.773709889387227,29.604323181160364,29.604323181160364,3194070,-0.0018394950821521976,-0.054637908935546875
2012-08-30,29.495040893554688,29.740923730821155,29.434934989169246,29.740923730821155,5224176,-0.006094790152137334,-0.1803150177001953
2012-08-31,29.910301208496094,30.046903217913226,29.369358676259345,29.396679916410477,11952591,0.013980799174573795,0.41526031494140625
2012-09-03,30.04690933227539,30.172582452071932,29.560607085712117,29.97041319735655,4781243,0.004556861766448238,0.13660812377929688
2012-09-04,29.850204467773438,30.06876815362181,29.675354357362643,30.057839235844977,4232425,-0.006568115195477814,-0.19670486450195312
2012-09-05,29.806488037109375,29.89391308394014,29.650763023807826,29.66442259796807,4599688,-0.0014656004767837037,-0.0437164306640625
2012-09-06,29.89937973022461,30.085156652030328,29.795562352175097,29.997731601865983,3507832,0.0031116461928991867,0.09289169311523438
2012-09-07,29.833816528320312,30.243620618033578,29.713606797768,30.243620618033578,2876369,-0.002195202411373799,-0.06556320190429688
2012-09-10,29.768247604370117,29.9977381491815,29.637111048336507,29.9977381491815,3201775,-0.0022002241484704657,-0.06556892395019531
2012-09-11,29.604318618774414,29.735455140404607,29.56607055395184,29.64256668359699,3225043,-0.005522058842409678,-0.16392898559570312
2012-09-12,30.085161209106445,30.161659449381155,29.456793434890375,29.456793434890375,5046859,0.016111817141883193,0.48084259033203125
2012-09-13,30.06329917907715,30.085154916439983,29.90484141577493,29.90484141577493,2427730,-0.0007269356805120744,-0.021862030029296875
2012-09-14,30.20536994934082,30.325579669568267,30.052375569444987,30.320116258180164,3717818,0.004714590034025488,0.14207077026367188
2012-09-17,30.210830688476562,30.31464806248519,30.199901771755293,30.221757509528278,3601314,0.00018077069040973572,0.0054607391357421875
2012-09-18,30.210830688476562,30.30918255628978,30.137065215864485,30.199901771755293,3444796,0.0,0.0
2012-09-19,30.24362564086914,30.303731563962668,30.11248906482307,30.210843068610433,5669245,0.0010849474993491909,0.032794952392578125
2012-09-20,30.035987854003906,30.25454947589451,30.00866660343255,30.0305223464876,7717447,-0.006889181799547645,-0.20763778686523438
2012-09-21,30.134336471557617,30.2436172706298,30.022322919024184,30.05784033134105,2980104,0.0032690103049642562,0.09834861755371094
2012-09-24,30.0960750579834,30.205355808604615,29.97040198520211,30.079682735823326,5256140,-0.001270501653543246,-0.03826141357421875
2012-09-25,30.221750259399414,30.352888845916596,30.063292531137186,30.090613768551286,3623857,0.004167105913211577,0.12567520141601562
2012-09-26,30.25454330444336,30.396608748827152,30.11794127079137,30.15072592652142,2995319,0.0010844926606947373,0.03279304504394531
2012-09-27,30.505895614624023,30.555070508967518,30.210835770213517,30.210835770213517,4556037,0.008273598692080155,0.25135231018066406
2012-09-28,30.47310447692871,30.555064013858953,30.336502454485693,30.544137193291967,12447266,-0.0010754896212405456,-0.0327911376953125
2012-10-01,30.516822814941406,30.626103619209488,30.440326671087735,30.516822814941406,1427292,0.001433625106364521,0.04371833801269531
2012-10-02,30.620637893676758,30.699866785134233,30.48403585082979,30.5496051667035,2694995,0.0033961233362542554,0.10381507873535156
2012-10-03,30.598779678344727,30.75177403778376,30.598779678344723,30.69713364419902,2354914,-0.0007140942246032467,-0.02185821533203125
2012-10-04,30.899307250976562,30.94848424084288,30.708064798609687,30.751778377047497,3167163,0.009773636219682646,0.30052757263183594
2012-10-05,31.063234329223633,31.13973048120781,30.773637861896102,30.98127266947619,2683734,0.005291179364697348,0.1639270782470703
2012-10-08,30.921161651611328,31.134259836122165,30.828273183004768,31.052300285568652,2687115,-0.004584151354942138,-0.1420726776123047
2012-10-09,30.997657775878906,31.112401977108323,30.839200001083757,30.839200001083757,3286951,0.0024708534139705474,0.07649612426757812
2012-10-10,30.95394515991211,31.085083788996574,30.855593283768492,30.87198561240405,2928388,-0.0014111861888829347,-0.043712615966796875
2012-10-11,31.003124237060547,31.090549297123996,30.839203035317787,30.877451106157444,4109422,0.0015875214226761629,0.0491790771484375
2012-10-12,31.063234329223633,31.090553485359344,30.899311009728745,30.95395141767032,2141401,0.0019369627071784059,0.06011009216308594
2012-10-15,31.106937408447266,31.183433539752922,30.943016228933885,30.943016228933885,2699156,0.0014059181501601223,0.04370307922363281
2012-10-16,31.194364547729492,31.440247381316798,31.172508808129887,31.19982795871196,2650242,0.0028065929258456346,0.08742713928222656
2012-10-17,31.13971519470215,31.418382605375292,31.112393956308292,31.270851690252915,3849564,-0.0017534346301389737,-0.05464935302734375
2012-10-18,31.172508239746094,31.418391068850095,31.041369613200125,31.418391068850095,3690697,0.0010525398152707393,0.03279304504394531
2012-10-19,31.05776023864746,31.17250653058374,30.89930247070565,31.17250653058374,3769314,-0.0036878558924702954,-0.11474800109863281
2012-10-22,30.96487045288086,31.074151233879263,30.90476665203258,30.937549209796515,3280985,-0.0029953536050506286,-0.09288978576660156
2012-10-23,31.199825286865234,31.22168312026274,30.926623326091942,30.926623326091942,3371949,0.0075591443013421,0.234954833984375
2012-10-24,31.18890953063965,31.385615431315138,31.00859386732268,31.09602104058989,3561454,-0.00034992715812883456,-0.010915756225585938
2012-10-25,31.30910873413086,31.33642788286841,31.167041197151182,31.167041197151182,2413438,0.0038465012181115557,0.12019920349121094
2012-10-26,31.063234329223633,31.40200569672947,31.030449665324657,31.309117212795808,10481609,-0.007884125124941306,-0.24587440490722656
2012-10-29,31.03044319152832,31.22168562726053,31.019514273952012,31.090546999023715,1865140,-0.0010561829175804506,-0.0327911376953125
2012-10-30,31.3145751953125,31.352823264672825,31.057763436412063,31.063228943227674,2519014,0.009114889314415026,0.2841320037841797
2012-10-31,31.55499267578125,31.626025398968004,31.292717521937163,31.401998312121453,4335193,0.007648172574892144,0.24041748046875
2012-11-01,31.292715072631836,31.642415250385977,31.287251662251144,31.473028571889596,4265935,-0.008346497753172939,-0.26227760314941406
2012-11-02,31.34735870361328,31.40199910007649,31.172508596663132,31.369214443064624,3737087,0.0017446864777837731,0.05464363098144531
2012-11-05,31.363754272460938,31.412931263059452,31.09601567342893,31.341898530751575,2415897,0.0005228919865439646,0.01639556884765625
2012-11-06,31.407466888427734,31.522213203962004,31.325505234474686,31.36375540343278,1513055,0.0013927600013015871,0.043712615966796875
2012-11-07,31.582311630249023,31.69159451542738,31.22168460573636,31.407461528767232,2904973,0.00555154169412383,0.17484474182128906
2012-11-08,31.78994369506836,31.795409201049612,31.31457041486752,31.391066541910366,3365001,0.006552798435696082,0.20763206481933594
2012-11-09,32.1396484375,32.25985815113497,31.72984440545923,31.757163556571403,5388041,0.010940418008390348,0.3497047424316406
2012-11-12,32.45655822753906,32.59862364674641,32.101392583851435,32.21613885857159,3376618,0.00981210349647546,0.3169097900390625
2012-11-13,32.07407760620117,32.50027391919161,32.06314868958493,32.44563352744947,4998051,-0.011854372591552795,-0.3824806213378906
2012-11-14,32.28717803955078,32.34728184600473,31.992118226800304,31.992118226800304,3402180,0.006622034015313721,0.21310043334960938
2012-11-15,32.06861877441406,32.18882849953352,31.86644949245813,32.15604383853094,3629262,-0.006792243005840114,-0.21855926513671875
2012-11-16,31.84459686279297,32.02491252779739,31.754441125961073,31.992127861432948,4393677,-0.007010219304907612,-0.22402191162109375
2012-11-19,31.7735538482666,32.008509849383266,31.68066538736935,31.975725193614913,3179787,-0.002233420596591432,-0.07104301452636719
2012-11-20,31.64242935180664,31.893775680703634,31.560467681222647,31.88831226788818,3200901,-0.004135382807637791,-0.13112449645996094
2012-11-21,31.626028060913086,31.740772271563642,31.571387661221888,31.740772271563642,2548924,-0.0005184666082171684,-0.016401290893554688
2012-11-22,32.05768585205078,32.15057431010559,31.72437798949811,31.789945203358787,2660743,0.013556508419331212,0.4316577911376953
2012-11-23,32.21068572998047,32.25986062488717,32.01397776767395,32.139650902034276,1978922,0.0047612896734133955,0.1529998779296875
2012-11-26,32.31996154785156,32.48388272881411,32.2106807605432,32.23799990953549,2626622,0.003386791452852183,0.10927581787109375
2012-11-27,32.35821533203125,32.53306546089115,32.10686696200141,32.29264600979129,2859941,0.001182896317911422,0.0382537841796875
2012-11-28,32.22706985473633,32.36367188188375,32.22706985473633,32.34727955479927,3164753,-0.004061162141332043,-0.13114547729492188
2012-11-29,32.47842025756836,32.52759724198042,32.243464252822854,32.243464252822854,3396785,0.00776909862405347,0.25135040283203125
2012-11-30,32.615028381347656,32.76802067829397,32.51667439416497,32.593170542638134,17129168,0.004197298720267199,0.13660812377929688
2012-12-03,33.22699737548828,33.26524544226489,32.69151815360684,32.71337389238353,4986962,0.018589543995345067,0.611968994140625
2012-12-04,33.0576171875,33.51113485859361,32.98658445075065,33.09586526180042,3225167,-0.005110705034018918,-0.16938018798828125
2012-12-05,33.37452697753906,33.50566560446862,32.92100938552384,32.92100938552384,3472712,0.009540929260247504,0.3169097900390625
2012-12-06,32.981109619140625,33.483804109848926,32.948324968043416,33.41823480765451,3269019,-0.011857981883398245,-0.3934173583984375
2012-12-07,33.26524353027344,33.38545323014036,33.11771258675378,33.166889567927,2438818,0.00857815230418707,0.2841339111328125
2012-12-10,33.27617263793945,33.47288057615011,33.1996765035262,33.1996765035262,2091532,0.0003284903866988166,0.010929107666015625
2012-12-11,33.4892692565918,33.4892692565918,33.16688823452984,33.243386456280376,2114848,0.006383462348802197,0.21309661865234375
2012-12-12,33.440101623535156,33.669592161587936,33.440101623535156,33.59855942589707,2694376,-0.001469239625437612,-0.049167633056640625
2012-12-13,33.48381042480469,33.614946958256176,33.35267179568346,33.4674160004948,2578401,0.0013062239234519857,0.04370880126953125
2012-12-14,33.69144058227539,33.811650284782026,33.500198159515236,33.54391173118564,3195685,0.006181765324568346,0.20763015747070312
2012-12-17,33.4892692565918,33.64772701466651,33.472876930193074,33.54390964603107,2164432,-0.0060187496225826915,-0.20217132568359375
2012-12-18,33.57670593261719,33.78434074183019,33.54392126846038,33.64773867306688,3238336,0.00260748390875315,0.08743667602539062
2012-12-19,33.51112747192383,33.68597756933026,33.418239012573416,33.65865632475506,3420626,-0.0019550037093872008,-0.06557846069335938
2012-12-20,33.60948181152344,33.60948181152344,33.36906240099734,33.52752017255554,5948454,0.002930676912668647,0.09835433959960938
2012-12-21,33.87722396850586,34.030218345601746,33.702373850587655,33.735158509656046,21761297,0.007934705320998285,0.2677421569824219
2012-12-24,34.05753707885742,34.139498725520404,33.92640053986647,33.95371969164092,698823,0.0053084321192416115,0.1803131103515625
2012-12-27,33.94279861450195,34.084864095651184,33.86083695396579,34.084864095651184,1483558,-0.0033746472594484147,-0.11473846435546875
2012-12-28,34.01382064819336,34.19413414894359,33.948251340404354,33.9591802569257,1250403,0.002090217562908935,0.07102203369140625
2012-12-31,33.97557067871094,34.15588416935019,33.86628780663408,33.88268013266214,1532392,-0.0011251747595132304,-0.038249969482421875
2013-01-02,34.270633697509766,34.40723572879214,33.942789241566004,34.04660661768703,1746803,0.008647070119920977,0.2950630187988281
2013-01-03,34.55476760864258,34.582086759890686,34.265171193126044,34.42362897650836,1805548,0.008256705226019371,0.2841339111328125
2013-01-04,34.56023025512695,34.61487065208406,34.429093721563866,34.609407241089265,1348725,0.00015807412760156117,0.005462646484375
2013-01-07,34.20507049560547,34.80611702578061,34.19414157671011,34.68590730061158,3017912,-0.010329713203859588,-0.3551597595214844
2013-01-08,33.532989501953125,34.13403813435554,33.46742017920558,34.13403813435554,6530253,-0.019844177660457797,-0.6720809936523438
2013-01-09,33.549373626708984,33.59308719640532,33.29256400154488,33.57669486972788,5568826,0.0004884778745860092,0.016384124755859375
2013-01-10,33.66412353515625,33.8007255736079,33.52752149670461,33.56030615358658,2691683,0.0034144933615863227,0.11474990844726562
2013-01-11,33.538448333740234,33.866290690883574,33.538448333740234,33.866290690883574,2474785,-0.0037401945915881245,-0.12567520141601562
2013-01-14,33.675052642822266,33.82258150395447,33.63133906817624,33.69144287568609,1431647,0.004064793387780404,0.13660430908203125
2013-01-15,33.74061584472656,33.91546593115669,33.554838937687975,33.64772739120727,2522139,0.0019450440541512856,0.06556320190429688
2013-01-16,34.03567886352539,34.13403283236953,33.87722108861184,33.920934662210236,3194374,0.008707023131984081,0.2950630187988281
2013-01-17,34.128570556640625,34.450949528013524,34.03567999553068,34.04660891321119,4236708,0.0027255269854569077,0.09289169311523438
2013-01-18,34.128570556640625,34.276099419143875,34.068464652902456,34.21053010440033,2039201,0.0,0.0
2013-01-21,33.98649978637695,34.09031715965219,33.71329782697072,33.970107459245625,2549728,-0.00417149906965988,-0.14207077026367188
2013-01-22,34.172279357910156,34.2651678160706,33.88268297093523,33.90454080458322,2640470,0.005451389650550309,0.18577957153320312
2013-01-23,34.24331283569336,34.29795322968305,34.07939165372427,34.215993686533324,2418066,0.0020765296632014414,0.07103347778320312
2013-01-24,34.55476760864258,34.56023101975824,34.17228272581083,34.25970778201038,2976614,0.009054232288667497,0.31145477294921875
2013-01-25,34.746002197265625,34.84435614913774,34.56568871450273,34.70228863121047,14404852,0.0055189884488531385,0.19123458862304688
2013-01-29,35.3689079284668,35.57108135866143,34.948177123749005,35.05199449623441,4447690,0.01776860638693722,0.6229057312011719
2013-01-30,35.35252380371094,35.5437662660459,35.11210644461643,35.33613147290109,2771179,-0.00046334257233446877,-0.016384124755859375
2013-01-31,35.21592330932617,35.549231236532606,35.19953097876389,35.39623894551128,3265540,-0.0038714374649692915,-0.13660049438476562
2013-02-01,35.54376220703125,35.54922771379039,35.28695464212371,35.40169675334939,2490888,0.00926632845041574,0.3278388977050781
2013-02-04,35.35797882080078,35.73499812623025,35.34158649485434,35.62571735036688,2905332,-0.005240599419181192,-0.18578338623046875
2013-02-05,35.13396072387695,35.336130001218514,35.03560674311409,35.07932032200978,3440891,-0.0063558713949552,-0.22401809692382812
2013-02-06,35.31427001953125,35.538297093962846,35.30880451335616,35.42901211849551,2436698,0.005118927401811132,0.18030929565429688
2013-02-07,35.35252380371094,35.532839442619334,35.30881231866467,35.314277826047956,2090673,0.0010826524268788913,0.0382537841796875
2013-02-08,35.42355728149414,35.587480583332386,35.27056080266516,35.341595630575014,2770758,0.002007274224411056,0.07103347778320312
2013-02-11,35.58201217651367,35.669435136143235,35.43994672361099,35.46180036784862,1858832,0.004463175473789323,0.15845489501953125
2013-02-12,35.80057144165039,35.92078324250759,35.58747537180689,35.707682981324844,3043885,0.0061236211140822845,0.21855926513671875
2013-02-13,36.669368743896484,36.816895535279215,36.47266076693261,36.6092607344863,5301947,0.02397791208793249,0.8687973022460938
2013-02-14,36.55461883544922,36.75678810881065,36.319664902478934,36.65843412998409,4072724,-0.003134218885809942,-0.11474990844726562
2013-02-15,36.625648498535156,37.01359889649932,36.46719071174353,36.60925616916569,5707296,0.0019412250864615636,0.0710296630859375
2013-02-18,36.84408950805664,37.135346487308254,36.51922562377912,36.56963598131798,35612630,0.005946438877373167,0.21844100952148438
2013-02-19,36.995323181152344,36.995323181152344,36.60884804264763,36.84409209790542,4752171,0.004096291643117469,0.15123367309570312
2013-02-20,37.44340896606445,37.47701586907137,37.13534425634798,37.13534425634798,3882875,0.012039194762878751,0.4480857849121094
2013-02-21,36.30078125,37.52742026608178,36.30078125,37.38739437405684,5189681,-0.030991435830712545,-1.1426277160644531
2013-02-22,36.715267181396484,37.32578980346517,36.51922831975953,36.57524126442423,8169175,0.011353404972040427,0.4144859313964844
2013-02-25,36.8272819519043,37.101735448060786,36.7040595115128,36.84968798491133,1827109,0.0030462598441268122,0.1120147705078125
