Date,Close,High,Low,Open,Volume,Log_Returns,Differenced
2019-09-04,19.76265525817871,19.791659931266782,19.588619843080327,19.704642223717588,861417,-0.0073117455326200415,-0.14502906799316406
2019-09-05,19.77232551574707,19.8303367102275,19.54994588931062,19.627294763332067,2141649,0.0004892000740564346,0.009670257568359375
2019-09-06,19.801328659057617,20.06238178023804,19.78199098101259,20.06238178023804,851186,0.0014657806618128871,0.029003143310546875
2019-09-09,19.723981857299805,19.869010769545742,19.665970661229963,19.801330733440484,2309242,-0.0039137909091147265,-0.0773468017578125
2019-09-10,18.805465698242188,19.037512345353296,18.78612801661389,19.027843504539145,7891775,-0.0476876923203833,-0.9185161590576172
2019-09-11,18.679765701293945,18.834463408804865,18.592748010301285,18.795789903998205,2919185,-0.00670666624767627,-0.1256999969482422
2019-09-12,18.844133377075195,18.940819911108225,18.776453356494752,18.853802214892724,1253749,0.008760748807832348,0.16436767578125
2019-09-13,18.766782760620117,19.003664654603018,18.757113923708356,18.834462774860352,971733,-0.0041132061354919565,-0.07735061645507812
2019-09-16,18.505741119384766,18.621765389801578,18.341374478711156,18.38971869311117,1057959,-0.014007417917894423,-0.26104164123535156
2019-09-17,18.525070190429688,18.631425568508046,18.399378979726286,18.447721327502435,1301880,0.0010439454128425083,0.019329071044921875
2019-09-18,18.776456832885742,18.97949693221919,18.728114478989944,18.97949693221919,1797371,0.013478828802722751,0.2513866424560547
2019-09-19,18.921483993530273,18.950490509677948,18.815128611797892,18.86347280537735,2218874,0.007694206789110026,0.14502716064453125
2019-09-20,18.834470748901367,19.105192764621275,18.834470748901367,18.93115731481154,1492172,-0.004609254316241433,-0.08701324462890625
2019-09-23,19.250219345092773,19.36624357887188,19.143863951140478,19.15353279096729,1168953,0.02183371381151798,0.41574859619140625
2019-09-24,19.433921813964844,19.511270681274315,19.356572946655373,19.42425297503335,784553,0.009497631032900711,0.1837024688720703
2019-09-25,19.366241455078125,19.646630402736353,19.34690377754516,19.636961563969873,824363,-0.003488667151273153,-0.06768035888671875
2019-09-26,19.433921813964844,19.43875531135936,19.317897590929405,19.366241785586865,583746,0.0034886671512732344,0.06768035888671875
2019-09-27,19.31789779663086,19.375910830837544,19.20187541650245,19.346904313734203,595333,-0.0059880730860789304,-0.11602401733398438
2019-09-30,19.172870635986328,19.259888351035524,19.143864116255713,19.201877155716943,623665,-0.0075357210497712475,-0.14502716064453125
2019-10-01,19.172870635986328,19.172870635986328,19.172870635986328,19.172870635986328,0,0.0,0.0
2019-10-02,19.143861770629883,19.31789717940437,19.134194776046787,19.30822834067885,1017582,-0.0015141620423661213,-0.029008865356445312
2019-10-03,18.418716430664062,18.55407833578675,18.375207576185794,18.525071818087063,1263641,-0.03861478513482719,-0.7251453399658203
2019-10-04,18.641098022460938,18.77645809780206,18.57341614064766,18.57341614064766,866606,0.012001369367886584,0.222381591796875
2019-10-07,18.940820693969727,18.99883187913036,18.747447617911178,18.747447617911178,354656,0.015950703767268214,0.29972267150878906
2019-10-08,19.066513061523438,19.066513061523438,18.96015952295431,19.047177228056057,646712,0.006614135397223472,0.12569236755371094
2019-10-09,18.834470748901367,18.93599081324276,18.68944182210754,18.766790706007107,1384662,-0.012244812063753456,-0.2320423126220703
2019-10-10,18.998830795288086,19.018168470619234,18.853801918588925,18.90214426277457,791900,0.008688698775223337,0.16436004638671875
2019-10-11,18.660429000854492,18.747446696389293,18.583080143061586,18.67976667633828,1235334,-0.017972254628442232,-0.33840179443359375
2019-10-14,18.496065139770508,18.568580511318753,18.389711597413587,18.563747013815373,1603981,-0.00884717124049488,-0.16436386108398438
2019-10-15,18.51540184020996,18.689437247420365,18.447721813882005,18.476728329797876,1630522,0.0010449033111422077,0.019336700439453125
2019-10-16,19.037511825561523,19.076185343619372,18.631429743168862,18.679772101776866,1648952,0.027808421768004372,0.5221099853515625
2019-10-17,18.776456832885742,18.94565691566362,18.776456832885742,18.89248106403528,1390411,-0.01380755045830152,-0.26105499267578125
2019-10-18,18.62175941467285,18.641097094228012,18.442890489144183,18.544410540594836,1159314,-0.008273030965862327,-0.15469741821289062
2019-10-21,18.525070190429688,18.602419053356943,18.496063675278585,18.563745543964494,977570,-0.005205797836860383,-0.09668922424316406
2019-10-22,18.380043029785156,18.505734252297398,18.346203014334073,18.505734252297398,1056699,-0.007859502087264172,-0.14502716064453125
2019-10-23,17.886940002441406,17.940117686700603,17.79025347143761,17.886940002441406,1318120,-0.027194620294260164,-0.49310302734375
2019-10-24,17.983633041381836,18.00780422184433,17.87727763437543,17.95462651834113,674851,0.005391231025151494,0.09669303894042969
2019-10-25,19.965700149536133,20.739190864481543,19.4242579399744,19.781995851166943,2674961,0.10455373997190853,1.9820671081542969
2019-10-28,20.400785446166992,20.536145515322268,20.342774251406535,20.37177892671545,873328,0.02155759362448904,0.4350852966308594
2019-10-29,20.497468948364258,20.6038224822332,20.48296476872667,20.594153643855595,649287,0.004728010216300419,0.09668350219726562
2019-10-30,20.526472091674805,20.63282746177062,20.381443215089195,20.458792072211,740531,0.0014139620625125983,0.029003143310546875
2019-10-31,20.555482864379883,20.748854125185787,20.526476345394826,20.66183825651582,516197,0.0014123367575089947,0.029010772705078125
2019-11-01,20.826204299926758,20.84070663697018,20.70051123174193,20.71018007115173,792884,0.013084304500751922,0.270721435546875
2019-11-04,20.739181518554688,20.8745415489106,20.7005061703718,20.835866200727708,808760,-0.004187277794160049,-0.08702278137207031
2019-11-05,20.758520126342773,21.01957322908427,20.724680114225432,20.961562043189165,455620,0.0009320327835743007,0.019338607788085938
2019-11-06,20.069835662841797,20.38948066559342,20.006876599155007,20.38948066559342,3993875,-0.033738796323043344,-0.6886844635009766
2019-11-07,20.302303314208984,20.38947938653611,20.147324040627137,20.27324585509906,1087668,0.011516368789843473,0.2324676513671875
2019-11-08,20.060152053833008,20.060152053833008,19.914859186196416,19.992348838769203,1231880,-0.01199898090849712,-0.24215126037597656
2019-11-11,20.40884780883789,20.43790710911207,20.331358188938342,20.350731055787797,674697,0.017233160485168698,0.3486957550048828
2019-11-12,20.350736618041992,20.399166950904316,20.25387410481857,20.37979592625865,560726,-0.0028514142617523442,-0.05811119079589844
2019-11-13,20.379793167114258,20.496026689246918,20.379793167114258,20.41853705865897,924604,0.0014267702460374664,0.029056549072265625
2019-11-14,20.786611557006836,20.83504372898169,20.52992751178469,20.534771652731404,614913,0.01976522538927575,0.4068183898925781
2019-11-15,20.767242431640625,20.883475959994797,20.68975279690497,20.86410493693485,757915,-0.0009322421344731387,-0.019369125366210938
2019-11-18,20.825359344482422,20.91253541511968,20.786613603088693,20.825359344482422,703153,0.0027945811602507514,0.058116912841796875
2019-11-19,21.154687881469727,21.154687881469727,20.970649329857117,20.970649329857117,808634,0.01569008683242606,0.3293285369873047
2019-11-20,21.145000457763672,21.3096661336051,21.048137969474897,21.26123581320986,712890,-0.00045803760054828813,-0.009687423706054688
2019-11-21,21.115947723388672,21.35810309566377,21.048144514751467,21.29029988702656,915426,-0.0013749213021563443,-0.029052734375
2019-11-22,20.893163681030273,20.941595860407194,20.825360477401322,20.941595860407194,627118,-0.010606562409504567,-0.22278404235839844
2019-11-25,20.786611557006836,20.883474053458094,20.757554101320377,20.883474053458094,525193,-0.005112904545994792,-0.1065521240234375
2019-11-26,21.04814338684082,21.183751644347243,20.941596285048572,21.009399490052395,958776,0.012503251772862307,0.2615318298339844
2019-11-27,21.416217803955078,21.4355888261002,21.290295998769817,21.358099195024096,767222,0.017336120228945907,0.3680744171142578
2019-11-28,21.416217803955078,21.60025452307425,21.396844934311417,21.45496169574386,428523,0.0,0.0
2019-11-29,21.48402214050293,21.561511775691905,21.445276399159127,21.522766034348102,465565,0.0031610262830479414,0.06780433654785156
2019-12-02,21.48402214050293,21.580884646363806,21.396846069978004,21.454962834495078,637591,0.0,0.0
2019-12-03,21.135318756103516,21.270925161569302,21.028769810381135,21.270925161569302,882716,-0.016363986788464065,-0.34870338439941406
2019-12-04,21.10625648498535,21.10625648498535,20.805982587763282,20.951275395855543,1316725,-0.0013760034060188355,-0.029062271118164062
2019-12-05,21.183752059936523,21.212809521223207,21.038457363507867,21.038457363507867,554097,0.0036649631608338096,0.07749557495117188
2019-12-06,21.377473831176758,21.474336339900674,21.212808120595703,21.299984193697362,457827,0.009103267351171314,0.19372177124023438
2019-12-09,21.493709564208984,21.53245345983576,21.37747418233122,21.474336692646236,851079,0.005422570997354996,0.11623573303222656
2019-12-10,21.24186897277832,21.329045052221915,21.1304777262668,21.251555409105258,773407,-0.011786128344085468,-0.25184059143066406
2019-12-11,21.222490310668945,21.26123604540692,21.11594138763783,21.26123604540692,630523,-0.0009127025007144304,-0.019378662109375
2019-12-12,21.183752059936523,21.319358472604538,21.16437918741286,21.261241702532363,398206,-0.001827007503726532,-0.038738250732421875
2019-12-13,21.24186897277832,21.33873148854885,21.15469289333473,21.309672179568043,555461,0.0027397100044409877,0.058116912841796875
2019-12-16,21.745542526245117,21.77459997429708,21.503387272489594,21.513071856841602,825675,0.023434609638052745,0.5036735534667969
2019-12-17,21.8714656829834,21.98770103489175,21.842406383131753,21.842406383131753,590047,0.005774055202848283,0.12592315673828125
2019-12-18,22.05550765991211,22.137839584417318,22.011919627086254,22.036134790323167,735146,0.008379500785645736,0.18404197692871094
2019-12-19,21.978017807006836,22.191113827836663,21.944116209317965,22.084564893672493,1155852,-0.0035195879537557894,-0.07748985290527344
2019-12-20,21.90052604675293,22.01675955680961,21.784290689197917,22.01675955680961,591258,-0.003532106310378236,-0.07749176025390625
2019-12-23,21.78429412841797,21.95864626852736,21.755234822566862,21.929586962676254,399303,-0.005321399614322322,-0.11623191833496094
2019-12-24,21.774606704711914,21.83272531377593,21.67774420377043,21.75523383502391,233822,-0.00044479652518701054,-0.009687423706054688
2019-12-27,21.67774200439453,21.774604495508562,21.63899811644793,21.7455470414232,165360,-0.004458440735606679,-0.09686470031738281
2019-12-30,21.668054580688477,21.78428807680633,21.61962241772428,21.764915211620654,154325,-0.0004469833123648166,-0.009687423706054688
2019-12-31,21.212804794311523,21.425902649588966,21.212804794311523,21.425902649588966,291418,-0.02123403767094553,-0.4552497863769531
2020-01-02,21.32904052734375,21.454960477882803,21.319354093071755,21.38715728547728,304344,0.005464550087056442,0.11623573303222656
2020-01-03,21.522764205932617,21.76491952626376,21.493706749891906,21.70680276668386,333559,0.009041626113608201,0.1937236785888672
2020-01-06,21.580881118774414,21.658370741297013,21.440430600608977,21.522762516258716,333462,0.002696614062291819,0.058116912841796875
2020-01-07,21.842409133911133,21.900527740933743,21.716489180359094,21.745548483870397,503088,0.012045663784274982,0.26152801513671875
2020-01-08,21.85209846496582,21.92958810376894,21.53245347396561,21.84241202917809,487142,0.0004435033941773946,0.0096893310546875
2020-01-09,22.18142318725586,22.21532477851655,21.997384657913425,22.016757523633295,513240,0.014958188687744746,0.32932472229003906
2020-01-10,22.326725006103516,22.452646836662268,22.27829466973409,22.452646836662268,413523,0.006529246483748871,0.14530181884765625
2020-01-13,22.065196990966797,22.103940887731646,21.992549644221896,22.065196990966797,330087,-0.011782821249075573,-0.26152801513671875
2020-01-14,22.268606185913086,22.317038365329278,22.103940470895513,22.132999778545226,364594,0.009176321799868967,0.20340919494628906
2020-01-15,22.268606185913086,22.36062455555574,22.220175853995634,22.22986228987887,513584,0.0,0.0
2020-01-16,22.31703758239746,22.46233042055136,22.287978275767212,22.35578147707245,749213,0.002172511662496047,0.048431396484375
2020-01-17,22.530132293701172,22.6269947959266,22.462329096392942,22.55919159861837,400302,0.009503222416364915,0.21309471130371094
2020-01-20,22.404205322265625,22.694792761959903,22.404205322265625,22.588243849322186,621269,-0.005604947476137805,-0.12592697143554688
2020-01-21,22.530132293701172,22.6269947959266,22.423583356503347,22.433269791475745,586537,0.005604947476137745,0.12592697143554688
2020-01-22,23.024131774902344,23.082248543252256,22.87883893027818,22.898209954728983,778489,0.02168924718222234,0.4939994812011719
2020-01-23,23.159738540649414,23.34377713201036,23.09193533527927,23.34377713201036,748546,0.005872489877227854,0.1356067657470703
2020-01-24,22.85946273803711,23.101618059737717,22.80134597812854,23.101618059737717,665854,-0.013050207559838553,-0.3002758026123047
2020-01-28,23.15004539489746,23.271123040108744,23.053182909228788,23.06286934254548,860586,0.012631585615629042,0.29058265686035156
2020-01-29,23.702165603637695,23.83777385943105,23.460010247398042,23.46969668334748,1323128,0.023569678214479174,0.5521202087402344
2020-01-30,23.547182083129883,23.992748819073714,23.440635001870305,23.992748819073714,1394553,-0.006560263111821561,-0.1549835205078125
2020-01-31,24.263965606689453,24.796708491241738,23.49875565269441,24.564239574300256,2417145,0.02998619638708097,0.7167835235595703
2020-02-03,23.159738540649414,23.479383542750647,22.995072821536734,23.159738540649414,1693732,-0.046576989545528934,-1.104227066040039
2020-02-04,23.779651641845703,23.90557344261633,23.469693128407968,23.673104557538025,1273973,0.026414878570609243,0.6199131011962891
2020-02-05,24.012123107910156,24.205846260977083,23.895887738071178,24.176786956642704,787877,0.00972859036140685,0.23247146606445312
2020-02-06,24.14772605895996,24.19615637845115,23.900726626059416,24.089609306070884,1110612,0.005631384306819072,0.1356029510498047
2020-02-07,24.57392120361328,24.665939554561085,24.467372278043346,24.515802600121482,940480,0.017495550330046756,0.4261951446533203
2020-02-10,24.728904724121094,24.859668833324577,24.680472546176095,24.748275747800413,718135,0.0062870242461651946,0.1549835205078125
2020-02-11,25.0291748046875,25.14540832731845,24.971058043372025,25.058234109094503,759007,0.012069345457343705,0.30027008056640625
2020-02-12,25.115514755249023,25.16402014380806,25.018507678713718,25.06701121698137,643098,0.003443636271039524,0.08633995056152344
2020-02-13,24.91179847717285,25.15431987691123,24.91179847717285,25.096115259055622,1537845,-0.008144247249465822,-0.20371627807617188
2020-02-14,25.280426025390625,25.280426025390625,25.06700789488899,25.14461465600696,696923,0.01468889573566512,0.36862754821777344
2020-02-17,25.513246536254883,25.57145299533076,25.348331936122207,25.348331936122207,406380,0.009167367888642258,0.2328205108642578
2020-02-18,25.474445343017578,25.51324780070007,25.377436423374473,25.51324780070007,574659,-0.00152198302363662,-0.03880119323730469
2020-02-19,25.396835327148438,25.445338855617024,25.222219664195904,25.319228571424087,1000165,-0.003051233429130022,-0.07761001586914062
2020-02-20,25.716970443725586,25.804278299027374,25.561756889920524,25.561756889920524,906041,0.012526529687105525,0.32013511657714844
2020-02-21,25.62965202331543,25.76546336433755,25.610249874514913,25.736361991427522,918327,-0.003401139174803963,-0.08731842041015625
2020-02-24,25.18341636657715,25.45504094760184,25.105809607754534,25.45504094760184,1119410,-0.017564266159183627,-0.44623565673828125
2020-02-25,25.028200149536133,25.105806899988536,24.27153479519792,24.5528585717288,1462591,-0.006182502066932583,-0.15521621704101562
2020-02-26,24.22303009033203,24.475252498857675,24.038715209336736,24.261834391777946,1479858,-0.03269935787906912,-0.8051700592041016
2020-02-27,24.25213623046875,24.581965431226415,24.164828392015767,24.48495651624631,1543746,0.0012008682318649375,0.02910614013671875
2020-02-28,23.718589782714844,24.04841898081926,23.573075486269673,23.679785476918497,1539603,-0.022245585787577987,-0.5335464477539062
2020-03-02,23.55367660522461,23.640984448244648,23.12683846715901,23.301454153199085,1803598,-0.00697719229921317,-0.16491317749023438
2020-03-03,24.727479934692383,25.037907008208457,24.678976398314738,24.902095626118,2080806,0.048633245779418084,1.1738033294677734
2020-03-04,24.358844757080078,24.446152590282527,23.98051019643912,24.058116953697848,1129031,-0.015020155222373188,-0.3686351776123047
2020-03-05,25.416240692138672,25.610256680834325,25.164018241572204,25.513247761340878,1615425,0.042493349073437936,1.0573959350585938
2020-03-06,24.552858352661133,25.125208826000012,24.552858352661133,25.125208826000012,1109614,-0.03456008971867426,-0.8633823394775391
2020-03-09,23.04922866821289,23.883502680495955,23.04922866821289,23.573073807111065,1711384,-0.06319597184208307,-1.5036296844482422
2020-03-10,23.505170822143555,23.505170822143555,22.321667198327617,22.447777497059892,1906782,0.019588126466149648,0.45594215393066406
2020-03-11,23.117136001586914,23.873803312214044,23.06378100624709,23.582776569530775,1869413,-0.016646271163696193,-0.3880348205566406
2020-03-12,21.982131958007812,23.06862826899167,21.8075163142523,22.894012625236158,2238847,-0.0503442211355997,-1.1350040435791016
2020-03-13,22.117948532104492,22.117948532104492,19.47931665345315,19.47931665345315,4387907,0.006159490050176682,0.1358165740966797
2020-03-16,21.720211029052734,22.408972609829057,21.05085345020418,21.34187832359129,3018062,-0.018146218776737822,-0.3977375030517578
2020-03-17,22.52538299560547,22.69029759254953,21.817221076494953,21.962733520788863,3686619,0.03639959557944636,0.8051719665527344
2020-03-18,24.25213623046875,25.862477928148582,23.611879982007665,25.62965764237102,5129906,0.0738618989973265,1.7267532348632812
2020-03-19,24.07752799987793,25.484153076380224,23.582784045734883,25.028211590054735,6408703,-0.007225748123146446,-0.1746082305908203
2020-03-20,21.57469940185547,23.262647801473832,21.099357770666195,22.84551077708765,3848507,-0.10975765319272061,-2.502828598022461
2020-03-23,19.44051170349121,20.274783863516998,17.558545567556337,18.48012555890788,4607660,-0.10416218328392736,-2.134187698364258
2020-03-24,21.351579666137695,21.477689952769897,20.15837507993738,20.33298889597634,2897851,0.09376660510192118,1.9110679626464844
2020-03-25,21.61350440979004,22.46717878841072,20.992648465956577,22.244059579830346,2181081,0.01219259750452729,0.26192474365234375
2020-03-26,22.137346267700195,22.515678942910412,21.982132767599037,22.185851642913605,1728164,0.02394773516734367,0.5238418579101562
2020-03-27,21.89482879638672,23.282051316721287,21.89482879638672,23.146239942800264,2555385,-0.011015577734738146,-0.24251747131347656
2020-03-30,23.398466110229492,23.398466110229492,21.9336365931235,21.9336365931235,1942171,0.06641998844923792,1.5036373138427734
2020-03-31,23.9514102935791,24.790533986319595,23.776794616423178,24.096922741111985,1938007,0.02335673766242127,0.5529441833496094
2020-04-01,22.93282127380371,23.767095419394025,22.680598814664982,23.757394342085846,1849347,-0.043458079187886044,-1.0185890197753906
2020-04-02,22.787311553955078,23.058936200361313,22.394426202057197,22.42838090186306,1732249,-0.006365257585401655,-0.1455097198486328
2020-04-03,23.26264762878418,24.009613836661277,22.991024898858743,23.86410139558821,2058277,0.020645097902070086,0.47533607482910156
2020-04-06,25.173717498779297,25.46474238593063,24.979699673817667,24.979699673817667,3160969,0.07895152570083407,1.9110698699951172
2020-04-07,24.358844757080078,25.251323390700957,24.058116953697848,25.222220162869792,2304486,-0.03290547591028123,-0.8148727416992188
2020-04-08,23.9514102935791,24.48495655129673,23.815597072296075,24.038718132157065,2218159,-0.01686781091933522,-0.40743446350097656
2020-04-09,23.834999084472656,24.06781936920714,23.466367429549184,23.834999084472656,2654717,-0.004872156786893485,-0.11641120910644531
2020-04-14,24.281240463256836,24.32974399760529,23.582777726775227,23.767094487823567,1274863,0.018549004560480864,0.4462413787841797
2020-04-15,24.349145889282227,24.591667258995614,24.058119135451438,24.38794834628494,1653312,0.0027927176916720236,0.06790542602539062
2020-04-16,24.74687957763672,24.74687957763672,24.16482794872467,24.174529025073834,2255463,0.016202630897105365,0.3977336883544922
2020-04-17,24.902088165283203,25.183411922511393,24.81478034572841,25.12520732623845,1542007,0.006252258619004427,0.15520858764648438
2020-04-20,24.775985717773438,25.125215255920985,24.59166894606499,24.90209602454785,1612252,-0.005076795797358031,-0.12610244750976562
2020-04-21,24.756580352783203,25.290126593458,24.649870364531807,24.95059632653263,1851266,-0.0007835397001396823,-0.019405364990234375
2020-04-22,24.271543502807617,24.446159216543027,24.009619932204508,24.01932101077776,1030914,-0.019786711651150483,-0.48503684997558594
2020-04-23,24.407352447509766,24.785685222358417,24.252138906531272,24.630471681379927,1948917,0.005579801859065142,0.13580894470214844
2020-04-24,24.14542579650879,24.21333148066318,23.9223065913469,24.155126872858148,601948,-0.01078946257785889,-0.26192665100097656
2020-04-27,24.387950897216797,24.484959825307335,24.184233813488927,24.184233813488927,597964,0.009994240497638295,0.2425251007080078
2020-04-28,24.329740524291992,24.50435618348427,24.174527016185742,24.26183484578188,1700872,-0.002389702751835802,-0.05821037292480469
2020-04-29,23.534273147583008,23.767093432643353,23.320855015517147,23.767093432643353,1482317,-0.03324170140897224,-0.7954673767089844
2020-04-30,22.69999885559082,23.32085479346466,22.554486410100015,23.272349411440306,2420846,-0.03609291641053634,-0.8342742919921875
2020-05-01,23.437265396118164,24.24243628243919,23.437265396118164,23.961112451221386,2310754,0.03196241984205219,0.7372665405273438
2020-05-04,23.87380599975586,23.87380599975586,23.311156454245193,23.330556759041777,2129549,0.018454580719891634,0.4365406036376953
2020-05-05,23.136539459228516,23.50517113373285,23.020128385532217,23.43726544503136,1584488,-0.03136871205491006,-0.7372665405273438
2020-05-06,23.96111297607422,24.058120047403776,23.611881598355712,23.76709513283254,1980096,0.035019061010655966,0.8245735168457031
2020-05-07,24.203632354736328,24.320041570827982,24.019315603918226,24.13572482000988,1349301,0.010070495611777662,0.24251937866210938
2020-05-08,24.067819595336914,24.106623901636155,23.9320082238719,24.048419292478457,929985,-0.005627057495671011,-0.13581275939941406
2020-05-11,24.01931381225586,24.22303085036604,23.767091395816358,24.13572301966425,1132796,-0.002017412812748586,-0.04850578308105469
2020-05-12,25.261024475097656,25.396835837773114,24.999100975402666,25.125211262131156,1656211,0.050404424414955,1.2417106628417969
2020-05-13,25.125215530395508,25.231925533648973,24.819638062173276,24.872993063800006,1229934,-0.005390728642211553,-0.13580894470214844
2020-05-14,24.54315948486328,24.940894344438483,24.446152426657452,24.85358836211144,1137959,-0.023438765306802653,-0.5820560455322266
2020-05-15,24.504362106323242,24.523764262098872,24.252139632114282,24.43645641139995,589840,-0.0015820325012686392,-0.03879737854003906
2020-05-18,24.717775344848633,24.84388748197549,24.523759376617306,24.727476420803857,943628,0.008671487540772705,0.21341323852539062
2020-05-19,24.620769500732422,25.076710875934776,24.431603121783052,25.076710875934776,1102599,-0.003932259024548084,-0.09700584411621094
2020-05-20,24.02901840209961,24.242436547087472,23.96596232619521,24.242436547087472,1258541,-0.024328175312210376,-0.5917510986328125
2020-05-21,23.747692108154297,24.106624549910002,23.747692108154297,23.961112097957066,1142951,-0.011776848697178825,-0.2813262939453125
2020-05-22,23.456666946411133,23.796197230763315,23.388761259598937,23.728289693659924,1331447,-0.012330592129050768,-0.29102516174316406
2020-05-25,24.15513038635254,24.15513038635254,23.786498682913038,23.941712226497184,1299833,0.029342036658673243,0.6984634399414062
2020-05-26,24.290939331054688,24.407348543020678,24.08722043467761,24.34914393703768,1057062,0.005606617884486544,0.13580894470214844
2020-05-27,23.41786003112793,23.679783522764865,23.30145082392773,23.476066485019018,1953430,-0.03660443334890203,-0.8730792999267578
2020-05-28,22.670896530151367,22.855211423275332,22.593289772443633,22.797006817567294,2143196,-0.03241696970807787,-0.7469635009765625
2020-05-29,23.01042366027832,23.26264607138826,23.01042366027832,23.068630113043582,1184185,0.01486530516211736,0.3395271301269531
2020-06-01,23.04922866821289,23.1171343482283,22.90371623242401,22.961920836681358,999981,0.001684989579992937,0.03880500793457031
2020-06-02,22.884315490722656,23.029827935476,22.690297664190783,22.894016567078364,1039884,-0.007180542633444566,-0.16491317749023438
2020-06-03,22.496286392211914,22.680601330639576,22.341072838645722,22.67090210254676,1697849,-0.017101516477979868,-0.3880290985107422
2020-06-04,23.029829025268555,23.126837943125043,22.719401968360764,22.85521334318512,1775620,0.023440043451314355,0.5335426330566406
2020-06-05,22.37017250061035,22.535087119859543,22.3410711179902,22.535087119859543,1411754,-0.029061803084563288,-0.6596565246582031
2020-06-09,22.273160934448242,22.573888754680617,22.2052552493284,22.447776610637067,2030750,-0.004346078636919767,-0.09701156616210938
2020-06-10,22.408973693847656,22.66119612645338,22.408973693847656,22.457477224994825,714472,0.00607908188712793,0.13581275939941406
2020-06-11,22.884315490722656,23.20444360929646,22.767904424745307,22.981324403988594,1326768,0.020990272861020565,0.475341796875
2020-06-12,22.661197662353516,22.767905808167832,22.525384435412477,22.651496585408353,1220862,-0.009797655037864277,-0.22311782836914062
2020-06-15,22.341066360473633,22.738801207443462,22.341066360473633,22.428374190324668,1257221,-0.014227582056313021,-0.3201313018798828
2020-06-16,23.146238327026367,23.262647539320703,22.719400231267976,22.84551051963535,1277339,0.03540575031891958,0.8051719665527344
2020-06-17,23.883502960205078,24.08722000263712,23.573074083184633,23.582775159056308,2380090,0.03135569183635091,0.7372646331787109
2020-06-18,24.310340881347656,24.329743034435435,24.038718139283393,24.232734119287702,2502882,0.017713842605940597,0.4268379211425781
2020-06-19,24.52376365661621,24.659575043109665,24.26184011098623,24.543163961621442,5307400,0.008740782127588914,0.2134227752685547
2020-06-22,25.028200149536133,25.067004449907774,24.339440470557413,24.455849671090576,2023418,0.020360602503091563,0.5044364929199219
2020-06-23,25.406538009643555,25.406538009643555,24.99910205375119,25.20281910655181,903014,0.015003347727843657,0.3783378601074219
2020-06-24,25.687862396240234,25.687862396240234,25.406538576530238,25.56175210125806,1535725,0.011012057183007528,0.2813243865966797
2020-06-25,25.755765914916992,25.92068050235069,25.513244571649256,25.513244571649256,1261662,0.002639921029754791,0.06790351867675781
2020-06-26,26.347518920898438,26.459078518190687,25.96918621266464,26.03709189359983,1281113,0.02271559088496781,0.5917530059814453
2020-06-29,26.22141456604004,26.49303735122021,26.124405635493645,26.2796191842513,791447,-0.004797685187070777,-0.12610435485839844
2020-06-30,26.716154098510742,26.861666545502462,26.434828430741085,26.764657630744264,1301949,0.018691978102642712,0.4947395324707031
2020-07-01,26.337818145751953,26.822860844017335,26.240809236040665,26.745254086306513,1229507,-0.014262546239787746,-0.37833595275878906
2020-07-02,26.881067276000977,26.96837511564364,26.706453447006833,26.7355548266936,851527,0.02041636144481096,0.5432491302490234
2020-07-03,27.307907104492188,27.366111717795103,26.890770033523495,26.968376801357813,848258,0.01575407770616171,0.42683982849121094
2020-07-06,26.7840633392334,27.24970397153533,26.7840633392334,27.24970397153533,554571,-0.01936923866091891,-0.5238437652587891
2020-07-07,26.725849151611328,27.016875850443498,26.560934577360356,26.88106265087214,1158841,-0.002175829033495511,-0.05821418762207031
2020-07-08,26.425121307373047,26.900462845595495,26.36691671195355,26.677343687911826,1284788,-0.011316107712005374,-0.30072784423828125
2020-07-09,26.75495719909668,26.95867611002811,26.696752588955352,26.75495719909668,877169,0.012404649652405623,0.3298358917236328
2020-07-10,27.026582717895508,27.10418948415895,26.881068412146693,26.881068412146693,631359,0.010101154737682095,0.2716255187988281
2020-07-13,26.7840633392334,27.045985038471112,26.61914871734004,27.016883655384365,727141,-0.009013867644586993,-0.24251937866210938
2020-07-14,26.522136688232422,26.687051290840834,26.308718552623787,26.36692316228229,662350,-0.00982732811029712,-0.26192665100097656
2020-07-15,27.17209243774414,27.220595967916374,26.98777569256572,27.045980298830614,797023,0.024210702261717024,0.6499557495117188
2020-07-16,27.327308654785156,27.511625418175438,27.172095122548473,27.30790650068276,1097550,0.005696085960585946,0.15521621704101562
2020-07-17,27.142990112304688,27.45341715643108,26.881066599963866,27.43401685389153,493889,-0.006767697264779745,-0.18431854248046875
2020-07-20,27.57952880859375,27.618331263273255,27.40491313680822,27.41461421305087,586166,0.015954965719160576,0.4365386962890625
2020-07-21,28.394397735595703,28.42349911098403,28.00636397799381,28.035465353382136,712577,0.029118075190434696,0.8148689270019531
2020-07-22,27.686241149902344,27.996668214884615,27.63773576456683,27.996668214884615,645541,-0.025256282474639662,-0.7081565856933594
2020-07-23,27.773548126220703,27.87055705003499,27.540727819241212,27.725044589459223,663599,0.003148481073594173,0.08730697631835938
2020-07-24,27.773548126220703,27.822053513273506,27.608633510823815,27.647437820466056,659704,0.0,0.0
2020-07-27,27.792945861816406,27.8996558460738,27.482518835203287,27.482518835203287,589605,0.0006981810437003507,0.019397735595703125
