Price,Close,High,Low,Open,Volume
Ticker,FMG.AX,FMG.AX,FMG.AX,FMG.AX,FMG.AX
Date,,,,,
2022-05-27,14.846076965332031,15.308359555410647,14.846076965332031,15.24015387997399,9889920
2022-05-30,15.043110847473145,15.0885808021137,14.899120971403619,15.020375147420967,9511784
2022-05-31,15.240151405334473,15.406875559627448,14.982485883404602,15.050691547766272,14996038
2022-06-01,15.732746124267578,15.732746124267578,15.217415100770221,15.331090721726651,6218128
2022-06-02,15.619070053100586,15.861578422941193,15.376561683259977,15.725167103539876,5542571
2022-06-03,16.26323127746582,16.2935455443943,15.914625880571174,15.929783014035413,6731551
2022-06-06,16.217761993408203,16.255654828636292,15.922205105948445,16.217761993408203,4412450
2022-06-07,16.03588104248047,16.38069789992389,15.99041108475823,16.263232276555556,5341081
2022-06-08,16.392065048217773,16.392065048217773,16.172292381069152,16.278389431039944,6746948
2022-06-09,16.339019775390625,16.483009690056722,16.240501273017514,16.293549808561817,6150994
2022-06-10,16.25565528869629,16.263232410492485,15.497815908252898,16.141978225258654,8118364
2022-06-14,14.876387596130371,15.47508144855658,14.626300638329756,15.47508144855658,12665672
2022-06-15,15.065848350524902,15.331092459803097,14.793027118392686,14.815761377882975,8015141
2022-06-16,14.876387596130371,15.467502880688194,14.823339066515699,15.323512982116926,9083658
2022-06-17,14.095813751220703,14.444419196783938,14.095813751220703,14.376213532136521,16194986
2022-06-20,12.883270263671875,13.93666660503539,12.830221735036876,13.929088037306963,14348444
2022-06-21,13.330395698547363,13.345552834069196,12.996945944387056,13.231875763119454,10298012
2022-06-22,13.353130340576172,13.550167304844269,13.163670498002787,13.497118780197944,7800953
2022-06-23,13.07273006439209,13.118200025103537,12.678653216988913,12.883270208386408,9106045
2022-06-24,13.095465660095215,13.095465660095215,12.784751614430913,12.807485871868218,10111595
2022-06-27,13.55016803741455,13.70931506542147,13.33797392735728,13.428913847249264,6188669
2022-06-28,14.065497398376465,14.171595886272172,13.724470571075116,13.785097658959609,8501401
2022-06-29,13.944246292114258,14.300431776622556,13.876040622547311,14.073079062911365,6477954
2022-06-30,13.28492546081543,13.921510684836841,13.28492546081543,13.86846071161508,8375086
2022-07-01,12.883270263671875,13.428914130942703,12.883270263671875,13.284925680494565,7915360
2022-07-04,12.936317443847656,13.178825804022708,12.78475044147017,12.981787400014516,8900766
2022-07-05,13.125779151916504,13.178827682583558,12.936319287840425,13.06515205323072,5374953
2022-07-06,12.489192962646484,12.815064135856995,12.420987301022706,12.572555759178647,11127687
2022-07-07,13.034838676452637,13.034838676452637,12.663496086528578,12.792328846481173,8521142
2022-07-08,13.110620498657227,13.550167274628775,13.049993406987491,13.48954018295904,6560813
2022-07-11,12.769594192504883,13.072729663730483,12.769594192504883,13.034838271876263,5912337
2022-07-12,12.799906730651855,12.883269525423636,12.549819791800422,12.799906730651854,5710505
2022-07-13,12.875692367553711,12.913585208172382,12.52708690664637,12.557399733677235,6362288
2022-07-14,13.193984985351562,13.307660616140902,12.959055155658383,12.959055155658383,5929727
2022-07-15,12.375517845153809,12.686231896094684,12.307312180755664,12.648340502746382,11439631
2022-07-18,12.799906730651855,12.799906730651854,12.390674215014927,12.671073977579061,6820278
2022-07-19,12.890848159790039,13.13335653260911,12.86811245778928,12.898426727123624,7681944
2022-07-20,13.565324783325195,13.603217620079576,13.095465171282246,13.118199427870952,7983699
2022-07-21,13.413758277893066,13.588060997136104,13.125778489569463,13.55774672659089,7777953
2022-07-22,13.512276649475098,13.58048231214847,13.269768269064869,13.269768269064869,8843207
2022-07-25,13.830568313598633,13.966979629609716,13.64868704073848,13.656265607790637,7200973
2022-07-26,14.171599388122559,14.247382182606515,13.868462428330128,13.876040996871353,6428629
2022-07-27,13.777521133422852,14.027608088679596,13.679001197600009,14.004872385305708,6775197
2022-07-28,14.171599388122559,14.171599388122557,13.80783532546447,13.868462428330128,9591562
2022-07-29,13.898775100708008,14.22464628310441,13.732050948407888,14.164019187225822,9779441
2022-08-01,13.800254821777344,13.966980415376852,13.519855052391904,13.81541195673438,9219358
2022-08-02,13.565324783325195,13.625951876668282,13.239453614557128,13.565324783325195,9001051
2022-08-03,13.656266212463379,13.701736171325772,13.300080772560168,13.33039504211105,5781276
2022-08-04,13.383443832397461,13.64110934680761,13.383443832397461,13.625952211733141,5632216
2022-08-05,13.74720573425293,13.74720573425293,13.383443182902704,13.421334573286062,4550603
2022-08-08,14.368635177612305,14.414106585028163,13.898775531360679,14.012451158972263,7856472
2022-08-09,14.36105728149414,14.595987091963478,14.247380214542702,14.345900146505423,6325863
2022-08-10,14.270115852355957,14.482311404844532,14.2170673255998,14.308007244192085,6201073
2022-08-11,14.459577560424805,14.603567469738946,14.353480493279717,14.550518936166402,4976006
2022-08-12,14.353479385375977,14.588409206834028,14.254959448805039,14.459576444331738,4813831
2022-08-15,14.497467041015625,14.914279577000778,14.338321461332088,14.414105690189746,4961833
2022-08-16,14.72481918334961,14.815759098246449,14.141282521816658,14.474732249187472,5837777
2022-08-17,14.573251724243164,14.80060441790462,14.47473323548132,14.73239875435258,5434384
2022-08-18,14.459577560424805,14.489891834160048,14.186754878664145,14.353480493279717,7296867
2022-08-19,14.520204544067383,14.656615883835736,14.51262597569535,14.595988782323591,5912827
2022-08-22,14.474732398986816,14.618722285438169,14.171596937087052,14.361056781457393,5592694
2022-08-23,14.429261207580566,14.618721035754909,14.368632674919551,14.436838328699416,4524694
2022-08-24,14.48989200592041,14.853654622270508,14.414107766148101,14.633880471477232,5824666
2022-08-25,14.505046844482422,14.686928141961292,14.482312585712602,14.588409647875928,4829342
2022-08-26,15.058270454406738,15.194680340735948,14.595987928988317,14.595987928988317,7995973
2022-08-29,14.31558609008789,15.04311268029617,14.217067602119421,14.921858489505452,10124069
2022-08-30,14.36105728149414,14.67177132144312,14.26253734953142,14.398948673501987,10200497
2022-08-31,13.959402084350586,14.171597640951546,13.716893702786047,13.800255055533874,14311755
2022-09-01,13.368287086486816,13.891196698066757,13.368287086486818,13.800255330436507,13533090
2022-09-02,13.034838676452637,13.216719964833242,12.959054444928054,13.004524405657207,12040292
2022-09-05,13.377217292785645,13.40982551605775,13.108205670173426,13.320154456905124,9128381
2022-09-06,13.401673316955566,13.752203939154683,13.31607750920427,13.695139549038602,8393529
2022-09-07,13.042989730834961,13.18972361408214,12.879952514684078,13.083748451805604,11363535
2022-09-08,13.678837776184082,13.711444446130185,13.108206281092764,13.124510393488684,10083538
2022-09-09,14.518478393554688,14.518478393554688,13.87448154486835,13.882633600528385,14202841
2022-09-12,14.999438285827637,15.113565506359128,14.82824978729877,14.91791928683245,9703294
2022-09-13,14.860857009887695,15.203235574598322,14.828250341977256,15.121716572553765,10368429
2022-09-14,14.485871315002441,14.697820091616455,14.086429928061046,14.347289482402726,11184838
2022-09-15,14.616301536560059,14.74673131769642,14.298379139395879,14.298379139395879,9258537
2022-09-16,14.363594055175781,14.697820564280066,14.253543635615252,14.510326393077513,16421651
2022-09-19,14.225010871887207,14.542933239521757,14.225010871887207,14.404351415580582,6920125
2022-09-20,14.102731704711914,14.45326229455422,14.061972984665578,14.45326229455422,9288093
2022-09-21,13.48319149017334,13.964150309949412,13.450583269255342,13.719594872446626,8897395
2022-09-23,13.662532806396484,13.776658476314502,13.336458353169549,13.417975800342054,11385660
2022-09-26,12.99407958984375,13.352761504367425,12.912561361617978,13.263091997515074,10310847
2022-09-27,13.711443901062012,13.711443901062012,13.222331432548144,13.246787600169824,10582441
2022-09-28,13.417974472045898,13.84187199670051,13.24678598411547,13.7358983929596,8831591
2022-09-29,13.678837776184082,13.89893707414606,13.540255930510233,13.80926756565997,8420988
2022-09-30,13.711443901062012,13.817419072576948,13.499495112877813,13.670685176538221,8870267
2022-10-03,13.801114082336426,14.02936541289368,13.634000834673188,13.874481025685707,5369824
2022-10-04,14.029365539550781,14.192403538431222,13.825568818373027,14.070125816693688,7016279
2022-10-05,14.363594055175781,14.404352778785322,14.119037048981614,14.25761888603795,7651895
2022-10-06,14.347289085388184,14.412503972168993,13.955999764703321,14.17609903581009,9727758
2022-10-07,14.110885620117188,14.326911218411727,14.102733564064025,14.265771575435862,6207020
2022-10-10,14.371745109558105,14.469568226772621,13.964151638381413,13.980455750391448,6045005
2022-10-11,14.053821563720703,14.604073638243708,14.021214897181697,14.55108605591655,7836236
2022-10-12,13.662532806396484,13.956000591723544,13.572861748691963,13.907088257605276,8432671
2022-10-13,13.850024223327637,14.0212142682264,13.556556463412903,13.686987788254845,7541927
2022-10-14,13.947847366333008,14.119035856853703,13.8785556762326,14.021214306512022,4833104
2022-10-17,13.784809112548828,13.792961167395772,13.466886747745436,13.556556241370854,7856164
2022-10-18,13.915240287780762,14.05382212450385,13.686988948363181,14.013063400992321,5725262
2022-10-19,14.029365539550781,14.167947372145479,13.85002498465877,13.93969603952757,5489973
2022-10-20,13.466888427734375,13.96415139666744,13.466888427734375,13.858177780127969,8216197
2022-10-21,13.336458206176758,13.621772377827103,13.336458206176758,13.58101365469009,7069102
2022-10-24,13.670685768127441,13.931545347997837,13.56878739756271,13.85817839680357,6797907
2022-10-25,13.254939079284668,13.662532526169759,13.230482912727144,13.532102747554179,7013235
2022-10-26,13.148963928222656,13.393520929555715,13.108205205423285,13.328306040169354,8775596
2022-10-27,13.100052833557129,13.336457773652535,13.091900778224986,13.287545441659683,6422683
2022-10-28,12.032158851623535,12.782130863128925,11.95063985051185,12.72506725138162,21689687
2022-10-31,11.983246803283691,12.195195575530448,11.820209585179564,11.934336026563843,14511038
2022-11-01,12.635396957397461,12.635396957397461,12.09737372747012,12.121829116806053,10018283
2022-11-02,12.82288932800293,12.847345494297564,12.582409912154729,12.806585994562635,9487652
2022-11-03,12.456055641174316,12.627244921640278,12.35008125065512,12.382688695628502,7636417
2022-11-04,12.937015533447266,12.977775032431312,12.407144378923014,12.415295656781598,9712538
2022-11-07,13.564709663391113,13.564709663391113,13.148964153367313,13.475040160727998,14888677
2022-11-08,13.556557655334473,13.735899770981844,13.336458370892327,13.646228713158159,6568534
2022-11-09,13.956000328063965,13.996759050880195,13.760354104978353,13.85817721652116,10292563
2022-11-10,13.678837776184082,13.76850728467017,13.564710544258377,13.638077495194281,7483947
2022-11-11,14.477718353271484,14.477718353271484,14.119035711082336,14.143491875838015,12693458
2022-11-14,15.93690299987793,16.010269944007955,15.513007000826851,15.627132667319959,22718291
2022-11-15,15.814624786376953,15.879839673038166,15.504854463447575,15.65158834714669,11307516
2022-11-16,16.181461334228516,16.181461334228516,15.84723480775792,15.871689421256042,9991856
2022-11-17,15.896143913269043,16.271129125922855,15.790170304645962,16.08363651959595,9443935
2022-11-18,16.27113151550293,16.332271161471162,15.822779294555176,16.132551220353736,12548131
2022-11-21,15.65973949432373,16.067332941503576,15.439640214529277,16.067332941503576,9955400
2022-11-22,15.651589393615723,15.847234066680212,15.455943165705584,15.488551388639156,7499287
2022-11-23,15.545611381530762,15.839079114891984,15.504852665161865,15.82277500640628,5374991
2022-11-24,15.627132415771484,15.826853883765116,15.586373694064491,15.733106025117008,5259758
2022-11-25,15.439640998840332,15.741259294361642,15.439640998840332,15.700500569511417,5096288
2022-11-28,15.521158218383789,15.594523603707707,15.301057397875507,15.325512008034977,5729989
2022-11-29,15.863534927368164,16.21406551220143,15.407030739021476,15.415182793883352,10435086
2022-11-30,15.798319816589355,16.13254784174768,15.798319816589355,15.89614291868248,17525502
2022-12-01,16.27113151550293,16.32819591066798,16.108095050997285,16.19776611712515,6608181
2022-12-02,16.042877197265625,16.409710340924416,15.945054092715981,16.17330696676815,7650119
2022-12-05,17.143381118774414,17.40424067879082,16.32819421630033,16.385257050698215,14616256
2022-12-06,16.87436866760254,17.224897712239315,16.719482728445,16.72763478364756,5862840
2022-12-07,17.25750732421875,17.412393275862016,16.980343644371086,16.996647756090518,10671162
2022-12-08,16.95588493347168,17.20044190804351,16.882517996584674,16.95588493347168,7009771
2022-12-09,17.436847686767578,17.616189803914146,17.208596344720174,17.208596344720174,10531385
2022-12-12,17.21674919128418,17.257507917137442,17.08631784789314,17.21674919128418,5343842
2022-12-13,16.49123191833496,17.180065898424658,16.37710624085793,17.15968498043598,10552585
2022-12-14,16.678722381591797,16.772470238600278,16.16923059493742,16.695026491927667,9690188
2022-12-15,16.637964248657227,16.73578735928441,16.417863415880266,16.44231958224846,7105189
2022-12-16,16.409711837768555,16.89882429544113,16.401561336920995,16.515687006934527,14917388
2022-12-19,16.49123191833496,16.695028659455797,16.287435177214128,16.39341035331058,4104026
2022-12-20,16.24667739868164,16.597208062633076,16.24667739868164,16.49123288035454,5537653
2022-12-21,16.73578643798828,16.74393849299558,16.43416662210028,16.719482327973683,5803821
2022-12-22,16.87436866760254,17.09446793868946,16.82545633638718,16.988494330747276,4658070
2022-12-23,16.768394470214844,16.784698581558633,16.51568696376866,16.556445687282498,2695436
2022-12-28,16.980342864990234,17.098545337262237,16.849913086912714,16.89067180949484,3663870
2022-12-29,16.841758728027344,17.029251314015248,16.78469590227845,16.890669499405625,3033623
2022-12-30,16.719484329223633,17.07816701824998,16.69502816127444,16.996648013265034,3496261
2023-01-03,16.629812240600586,16.906975907514397,16.356725378849227,16.890671796555797,3650945
2023-01-04,17.09446907043457,17.09446907043457,16.426016048025,16.572749941694546,5539269
2023-01-05,17.143381118774414,17.306417566361855,16.99664722755378,17.208596008778514,4353274
2023-01-06,17.771072387695312,17.893351656867353,17.21674664575861,17.241201255716625,8992219
2023-01-09,17.632490158081055,18.056387675855653,17.469453727676143,17.83628686222129,6269717
2023-01-10,17.746620178222656,17.779226847525692,17.36348131870349,17.526519329755775,6219053
2023-01-11,18.178665161132812,18.252032098097864,17.877046913472434,17.934109741146266,7217353
2023-01-12,18.68408203125,18.68408203125,18.276488620057673,18.309095284433415,8136490
2023-01-13,18.586261749267578,18.84712287809174,18.569959192028204,18.741147704384424,6804593
2023-01-16,18.203121185302734,18.561803812728353,17.96671782177695,18.529195594396285,6177665
2023-01-17,17.958568572998047,18.007479353292428,17.63249255811373,17.974871129865726,8970130
2023-01-18,18.097150802612305,18.16236569602451,17.885202010311215,17.98302357300667,4422478
2023-01-19,18.406919479370117,18.423223589948076,17.893352434928858,18.048236820882796,4760054
2023-01-20,18.4232234954834,18.561805324994364,18.24388138973653,18.46398221687375,9915965
2023-01-23,18.243881225585938,18.56180515798323,18.21127455973615,18.472134105916616,3445405
2023-01-24,18.349857330322266,18.439528386993764,18.2520342180583,18.28464244042816,3641378
2023-01-25,18.32539939880371,18.504741494876015,18.186817576768508,18.488437385261175,4900403
2023-01-27,18.333553314208984,18.953095548838515,18.22757970064863,18.586260819503387,7142886
2023-01-30,18.08899688720703,18.325400268459163,17.86074400630364,18.300945657721847,5450433
2023-01-31,18.1297550201416,18.38246250358361,18.04008397075923,18.05638808061884,7027190
2023-02-01,18.203121185302734,18.443601353542746,18.178665021553684,18.38246172159283,4907968
2023-02-02,18.1297550201416,18.27648889918712,18.023781415745113,18.26018478932751,5573971
2023-02-03,17.893352508544922,17.942263285634468,17.656947568728572,17.73031451178568,8013890
2023-02-06,17.90150260925293,18.203122430068213,17.771072836696465,18.040084436949865,5036502
2023-02-07,17.974870681762695,18.194971519868922,17.705859064581404,17.852592956652224,5521691
2023-02-08,18.32539939880371,18.32539939880371,18.048235754733305,18.056387809540723,5138633
2023-02-09,18.358009338378906,18.582185424631557,18.211275447785717,18.300946504225024,6022595
2023-02-10,17.934112548828125,18.439529132063566,17.91780843698441,18.31724984808137,5326133
2023-02-13,18.048236846923828,18.154212010987916,17.844440128941958,18.154212010987916,4624550
2023-02-14,18.08084487915039,18.21942670812346,17.921883689561245,18.09714898958147,4895343
2023-02-15,17.934112548828125,18.260187011474045,17.534671137731163,18.260187011474045,8885299
2023-02-16,18.194969177246094,18.203121231849956,17.730312948743936,17.730312948743936,6703767
2023-02-17,18.146059036254883,18.439526792829806,18.088996206886534,18.17866570096016,8684040
2023-02-20,18.406919479370117,18.43952770052604,18.137907874216015,18.317248426036894,4057105
2023-02-21,18.993852615356445,19.01423353008831,18.46398148408342,18.480285593930713,11579913
2023-02-22,18.65962791442871,18.896032865187735,18.52919813292223,18.855272586688432,5922607
2023-02-23,18.610715866088867,18.71261422312064,18.097148830780775,18.439527372601347,6258335
2023-02-24,18.29279327392578,18.781905692878016,18.121603227612017,18.716689252495236,6453417
2023-02-27,17.550622940063477,17.980744129211036,17.373515066737003,17.390382942846916,9066972
2023-02-28,18.048213958740234,18.20002162595337,17.871106086064376,17.887972353503127,10728390
2023-03-01,18.655445098876953,18.672311366741788,18.07351622939533,18.090384105869404,7532025
2023-03-02,19.448217391967773,19.448217391967773,18.908458174757364,18.975928076908666,12857425
2023-03-03,19.195205688476562,19.583157224248467,19.119301847371737,19.439783480895947,7573833
2023-03-06,18.722915649414062,19.220506762495713,18.52050434188145,19.119301108729406,9805706
2023-03-07,18.992795944213867,19.034964029806865,18.47833693521065,18.78195229903017,7691214
2023-03-08,18.722915649414062,18.95062555532199,18.56267403453795,18.73978191786737,6901621
2023-03-09,18.647010803222656,18.849420491204125,18.486769197008872,18.849420491204125,5496280
2023-03-10,18.140989303588867,18.579544517060498,18.006049485383674,18.57111057734648,7221179
2023-03-13,18.351831436157227,18.512073060106164,17.963878284798128,18.056650005285835,6348479
2023-03-14,18.090383529663086,18.225323319939157,17.972310006714633,18.12411767292751,8108710
2023-03-15,18.326526641845703,18.419298347261936,18.140984839622366,18.140984839622366,6363433
2023-03-16,17.74460220336914,17.91327615675139,17.567492702416992,17.74460220336914,10913366
2023-03-17,18.06508445739746,18.200024268152614,17.82893898427123,17.92171070739393,24071984
2023-03-20,17.54218864440918,18.107249613698805,17.54218864440918,17.93857568186572,6197202
2023-03-21,17.516889572143555,17.94701078033793,17.50002169528669,17.87954088151975,5008108
2023-03-22,17.736167907714844,17.93857761286849,17.63074608574257,17.702432152551232,7058064
2023-03-23,17.145803451538086,17.601226451834616,16.977127908774364,17.601226451834616,7655900
2023-03-24,17.13736915588379,17.432550545255296,17.04459744843896,17.086767137554407,5763975
2023-03-27,17.13736915588379,17.322912570773447,17.086767137554407,17.28917681948109,3844868
2023-03-28,17.339780807495117,17.584360206319854,17.247010698121375,17.474720610774508,4977110
2023-03-29,17.84580421447754,17.84580421447754,17.44941878028346,17.525322613645397,5066857
2023-03-30,18.225324630737305,18.292794530727896,17.98917917646558,18.216890692162316,6140888
2023-03-31,18.967493057250977,18.967493057250977,18.503637707468524,18.587975482504223,9404286
2023-04-03,18.579540252685547,18.984359614387003,18.444600465451728,18.83255195159667,4926431
2023-04-04,18.453035354614258,18.706048697235126,18.292795340424686,18.596409099516602,5031664
2023-04-05,18.208457946777344,18.292795729444517,18.073518137953627,18.200024007649684,4065898
2023-04-06,18.19158935546875,18.36869885298862,18.077733594622266,18.216891171859974,3877313
2023-04-11,18.7144832611084,18.832555193108572,18.368699795728382,18.419301822498536,6031295
2023-04-12,19.018096923828125,19.169904611897824,18.942193079793274,19.094000767862973,5476772
2023-04-13,18.672311782836914,19.030746927156795,18.524721881922964,18.83255339569297,5538236
2023-04-14,18.91689109802246,18.91689109802246,18.554239790200157,18.807251507531905,4724587
2023-04-17,18.98436164855957,18.992795587241524,18.61327638960024,18.714482045174357,4580950
2023-04-18,19.04339599609375,19.119299829186357,18.76508247762392,19.001227914868608,4529009
2023-04-19,19.077131271362305,19.54098658768725,18.959057751385167,19.3554447828791,5949835
2023-04-20,18.908456802368164,19.06026447334262,18.77351700785959,19.06026447334262,5410869
2023-04-21,18.12411880493164,18.756649714586064,18.039781028589193,18.554240016529764,10072276
2023-04-24,17.508455276489258,17.862672640209908,17.16267185102496,17.761466989742903,8872516
2023-04-26,17.424118041992188,17.424118041992188,16.91809299120893,17.24701015895316,9002408
2023-04-27,17.592792510986328,17.710864425736293,17.483152925624907,17.710864425736293,3623724
2023-04-28,17.66026496887207,17.828938927473956,17.457855253384153,17.710866995591694,5990821
2023-05-01,17.668697357177734,17.88797332325172,17.550623827050256,17.87954099337981,3179165
2023-05-02,17.575925827026367,17.753033711163138,17.449419965698773,17.60965997269605,3959995
2023-05-03,16.85905647277832,17.41568352765314,16.808454451955857,17.41568352765314,9923708
2023-05-04,17.1036376953125,17.17110759986837,16.749420294241816,16.749420294241816,6153275
2023-05-05,17.07833480834961,17.07833480834961,16.7156834908442,16.859057230122865,5435579
2023-05-08,17.407249450683594,17.693996914074322,17.22170763674045,17.62652701731234,4565201
2023-05-09,17.356647491455078,17.71086485285658,17.348213553253945,17.609659203052193,7420108
2023-05-10,17.398815155029297,17.56749069777319,17.30604505426843,17.373514949644147,4292256
2023-05-11,17.05303192138672,17.424117154201543,16.972911922466935,17.339779381933283,5740436
2023-05-12,16.951828002929688,16.951828002929688,16.75785225135024,16.8253221479261,5310084
2023-05-15,17.187973022460938,17.28917867861165,17.002431196228855,17.247010593570963,3896326
2023-05-16,17.120500564575195,17.50845364517452,17.061464610890518,17.50001970770398,5012494
2023-05-17,17.07833480834961,17.16688875091926,16.800021268409765,16.909659253218482,3784714
2023-05-18,17.314481735229492,17.43255366868968,17.14580616576399,17.322915674563713,5088514
2023-05-19,17.306047439575195,17.356649465929205,17.13737187358261,17.19640783909719,4431560
2023-05-22,17.339780807495117,17.373516562619635,17.17954079648168,17.33134686871399,2597209
2023-05-23,17.247011184692383,17.567492824369996,17.23014330665425,17.542191007312795,3745712
2023-05-24,16.547008514404297,17.221707475715608,16.547008514404297,17.11206949773097,6861028
2023-05-25,16.02411651611328,16.234960154483193,15.98194843188302,16.032550454681193,9937435
2023-05-26,16.547008514404297,16.635562451462178,16.125321261432426,16.1421875290083,5695415
2023-05-29,16.749418258666992,17.187971780677575,16.70724856806362,17.120501884321392,4477792
2023-05-30,16.715681076049805,16.867488732015396,16.63977724806701,16.690380872461592,2634145
2023-05-31,16.209659576416016,16.487973135969664,16.159057549754284,16.42050323088422,15631853
2023-06-01,16.336164474487305,16.437368511818153,15.948211375094601,16.20965701490999,6132390
2023-06-02,16.606046676635742,16.643998598785103,16.226527455142133,16.513274953912987,8012195
2023-06-05,17.2048397064209,17.2048397064209,16.89279203810418,16.91809224392978,9858094
2023-06-06,17.171106338500977,17.55905785904647,17.019298662249508,17.20484048399614,6371970
2023-06-07,17.002429962158203,17.542189132826966,16.993996024040353,17.483153174611225,5708306
2023-06-08,17.28917694091797,17.33977895960277,17.08254948432384,17.16267108990138,5109413
2023-06-09,17.53375816345215,17.550624432386993,17.247010679638404,17.415684629252212,6141227
2023-06-13,17.54218864440918,17.54218864440918,17.21327311001687,17.5000205636032,5584230
2023-06-14,18.301227569580078,18.495203321440655,17.786768602062768,17.879540313217486,11261582
2023-06-15,18.959060668945312,18.967494607999352,18.613277210776648,18.722916809869773,10571181
2023-06-16,18.98436164855957,19.081349530488048,18.69761416781045,18.84098790818501,14423651
2023-06-19,18.832551956176758,18.975925681223703,18.668094190983616,18.950623867882776,4356743
2023-06-20,18.891590118408203,19.034963860199994,18.781952131677702,18.83255415566029,3183033
2023-06-21,18.571107864379883,18.722915539836226,18.42773412740548,18.537372110452125,6561112
2023-06-22,18.157854080200195,18.630143363213502,18.124118327108906,18.579541342185816,5063235
2023-06-23,18.056650161743164,18.34339765609034,17.947012170897196,18.284361691126403,6278785
2023-06-26,17.99761199951172,18.098816038920123,17.812070188190177,18.07351583337262,3844611
2023-06-27,18.512069702148438,18.545803843455225,17.980742901236958,18.166286308556117,4254034
2023-06-28,18.562673568725586,18.714481241260934,18.436167711149213,18.63857740499326,3586130
2023-06-29,18.647010803222656,18.68917888499034,18.385563548713534,18.436167177165807,6046827
2023-06-30,18.7060489654541,18.79882068660624,18.503639253620754,18.680747148246407,7692909
2023-07-03,18.781951904296875,18.86628968231973,18.60484240958795,18.781951904296875,4340838
2023-07-04,18.6217098236084,19.060264971528586,18.609059720232967,19.060264971528586,4024298
2023-07-05,18.663877487182617,18.75664919947245,18.579541321765582,18.65544515752831,3260538
2023-07-06,18.343395233154297,18.571106732459658,18.162069588367714,18.410865128288197,6393614
2023-07-07,18.27592658996582,18.402432450931695,17.938577091187053,18.140986790454313,4556208
2023-07-10,17.904842376708984,18.49520524031019,17.858456516319112,18.368699371998332,5013582
2023-07-11,18.259056091308594,18.259056091308594,18.0060444057033,18.166285997844824,4117680
2023-07-12,18.7144832611084,18.765085287878556,18.45303597080883,18.512073545418346,5420294
2023-07-13,18.959060668945312,18.959060668945312,18.714482870815733,18.748217018422498,5922735
2023-07-14,19.220504760742188,19.33014273301206,19.06026316255472,19.161467197171657,7897012
2023-07-17,18.967493057250977,19.296408610420013,18.933758912402254,19.254240527206797,3831750
2023-07-18,19.153034210205078,19.21207177670602,18.908456440566592,18.967492398458322,5323673
2023-07-19,18.798818588256836,19.279541801278235,18.604841228535335,19.228938172511295,5749368
2023-07-20,19.051828384399414,19.07713019624198,18.689177124367887,18.75664701400568,4404634
2023-07-21,19.009662628173828,19.11930060899647,18.86628889410776,19.043396772808006,5281351
2023-07-24,18.7144832611084,19.04339884802856,18.7144832611084,18.925326916028382,4489259
2023-07-25,19.56629180908203,19.71809788930765,19.144604499477758,19.228940674511072,8693082
2023-07-26,20.01327896118164,20.131352499562567,19.56629145069834,19.70966519768208,6449400
2023-07-27,19.330142974853516,20.01327584719655,19.330142974853516,19.94580595373809,7785034
2023-07-28,18.284360885620117,19.018095858718223,18.14098714476277,18.65544614582901,10977219
2023-07-31,18.284360885620117,18.57110836733481,18.157855022183476,18.21689098454662,7757806
2023-08-01,18.537372589111328,18.722916023286405,18.469902688122936,18.562674405210473,5456506
2023-08-02,18.174720764160156,18.419300153842734,18.16628843430356,18.28436035560727,4788623
2023-08-03,17.947010040283203,18.12411791414931,17.828936515763257,17.904840349879933,6174446
2023-08-04,18.039779663085938,18.233757016573428,18.006045520268003,18.140985308758072,5839793
2023-08-07,17.753032684326172,18.00604600095635,17.753032684326172,17.845804394618156,4335506
2023-08-08,17.828937530517578,18.14942076138626,17.828937530517578,18.132552884264896,5201269
2023-08-09,17.862672805786133,17.96809462205389,17.68556331797949,17.69399725631402,3421974
2023-08-10,18.10725212097168,18.1241199990734,17.887974531477514,17.887974531477514,4177919
2023-08-11,17.710865020751953,18.031346632387013,17.685563205908693,17.96387673474757,5121412
2023-08-14,17.390384674072266,17.8289382363239,17.373516796283145,17.693998431229648,6354645
2023-08-15,17.559059143066406,17.731950873971357,17.415685394856734,17.47472136024729,4631911
2023-08-16,17.027732849121094,17.43255225262301,17.027732849121094,17.289178512806586,7237164
2023-08-17,16.977128982543945,17.010864736674087,16.64821342282155,16.977128982543945,7984546
2023-08-18,17.145803451538086,17.37351495168635,17.145803451538086,17.27230930430628,7593628
2023-08-21,17.221708297729492,17.365082034927706,17.04459880655086,17.04459880655086,6289342
2023-08-22,17.28917694091797,17.322912692447282,17.103635133334247,17.128935338372063,3533009
2023-08-23,17.727733612060547,17.837371596916565,17.33134653991418,17.44942007200063,6888859
2023-08-24,17.761465072631836,17.989176555147274,17.592791151538563,17.85423677482903,8754391
2023-08-25,17.651830673217773,17.66026461226898,17.314481154216473,17.373517118965527,4961618
2023-08-28,16.75785255432129,17.35664769618173,16.5849608406818,17.28917779838606,13690823
2023-08-29,17.28917694091797,17.28917694091797,16.673513952990504,16.69881415802832,11645565
2023-08-30,18.06508445739746,18.08195233589421,17.428337325934674,17.474721578886594,9225118
2023-08-31,18.073516845703125,18.16628856086481,17.841589166408205,18.124118868241638,12858930
2023-09-01,17.120500564575195,17.702429381169633,17.061464610890518,17.626525552543878,16953990
2023-09-04,17.918869018554688,17.918869018554688,17.209209851231172,17.218080781167867,9829359
2023-09-05,17.78580665588379,17.839032235187997,17.50194366742216,17.759195558188555,4912783
2023-09-06,18.043058395385742,18.060800255005073,17.608392986453293,17.688229662783424,8741200
